Ch1,Ch2,Ch3,Ch4
0.0,0.0,0.0,0.0
0.01485475020684296,-0.10018404550580536,0.03706983746825438,-0.0002905080617559024
-0.1823844955521592,0.04867094579347278,0.04588199414996138,0.002304226699764095
0.19413765211397996,0.07416811562940179,0.05471386268634186,0.0028407487299736108
0.054237376440016465,0.08691598169425735,0.10497138542622995,0.00438765988470072
0.28485772251374186,0.15583462048486657,0.011288730873053736,0.0024832641214008527
0.24852749426398604,0.2363192232101508,-0.02342438999670858,0.0014950535196866328
0.04206695699660873,0.18212491478399728,0.04653294014544717,0.003140836520194726
0.1811132145100289,0.26226283156129904,-0.04609251708544063,0.0013099104134980245
0.16580274547502996,0.3301522123425014,-0.05590122369335994,0.0030077389109444733
0.3023830436199472,0.28103494196569906,-0.052398966987493086,0.0010786527058606675
0.4674487816946904,0.18286291033212798,-0.04487402364584705,0.0019634695682083994
0.4779059538387326,0.2323843934490512,-0.04887892212850814,0.0006716147903574988
0.5264616742756194,0.4174922367402691,-0.08226210194938163,0.0012293460106315096
0.394088444282838,0.2077124452447577,-0.0062264061338650235,0.003449376278075527
0.3765283976883756,0.21980863646365703,-0.027883578893655617,0.002442605388619261
0.36438965104474447,0.24744551673985743,-0.008711488372506774,0.002542670934469089
0.4732630474204437,0.26871216437835493,-0.03731354595047487,0.0036019599925371567
0.3487350241199463,0.37581399595430964,-0.03371491263604306,0.004004416764977694
0.43764260375618047,0.3467128854192903,-0.04244287133894371,0.003220016793878072
0.5048225297729575,0.28551657538550457,-0.03743062358901287,0.0029256238799376336
0.5782877623713337,0.3150520015669552,-0.036125218110856346,0.0037431526375487786
0.5806296632481452,0.35933557767348145,0.002836442216945998,0.0050459536888292
0.7115795722151894,0.3014653248467434,0.0034621716577375276,0.0044305231384392406
0.6872675783576886,0.3871703742402649,-0.010499355138598636,0.004733905188207285
0.7439968387983427,0.42810243740288817,-0.07678036525754754,0.003532790207367394
0.4665187353357558,0.29267604999666275,0.08284566095830466,0.0052674945659191945
0.5484515470714768,0.7140282064804643,-0.1033060077710915,0.003147356049762891
0.5272092211183957,0.4816201459877053,0.004870305151733834,0.004737638900109467
0.6343631661628504,0.6038888315858466,-0.0391671647029815,0.004445261263978628
0.9262313624092908,0.5905201499115709,-0.06378020660530916,0.0043301124644112956
0.9668106520070038,0.7108806361971204,-0.0781792983385611,0.004391600152634108
0.7711422322195867,0.5300201592944507,0.013678750293689623,0.004657257495275822
0.5127016152057511,0.4771956477144607,0.027537280348044754,0.004626513963653364
0.5298444955882847,0.6158286192799582,-0.09105949554348097,0.0017618828456425198
0.39406608011663236,0.5289146307137174,-0.040012081232300364,0.002746122188087539
0.26185712794325255,0.47930319675120237,0.023023199478883705,0.0047079128976561455
0.29756819832895226,0.5339224772574983,0.012434616332144908,0.0030371710882594596
0.4387018657535795,0.49416432883015377,0.00040937673287261403,0.004765960364306487
0.5200819755437283,0.5777069624588438,-0.05281473275999144,0.0039344160573281176
0.4838417842880024,0.49340189612572577,0.004258711485585469,0.005316979523625294
0.45574999265587984,0.45233814430666935,0.023776295992801042,0.00522420215542347
0.5069283628063365,0.2872894046779189,0.07284532291475349,0.005232842328218956
0.5747209701417137,0.4274725959449462,0.029730457536488425,0.004614055553539946
0.6487282164623854,0.45925569939491695,0.0002723186816004837,0.005030813654221589
0.741085379494832,0.4761934816841769,-0.011474309928846547,0.006298571897605767
0.6436658429987432,0.14521717329012382,0.15714970607278597,0.007845902865708642
0.674647367372834,0.3125167316823518,0.09173043917316571,0.006929365798882434
0.8598672846368688,0.40204862268088587,0.0005207717438391466,0.004347142394046707
0.8411627899755828,0.37196822290765497,-0.002424567024483118,0.006263892910657676
0.9440259573069668,0.28781157602118884,0.0093205594168493,0.004480159113726212
0.9878042166275975,0.39699957652258844,-0.0338024361116851,0.005515370260325495
0.9503811201184903,0.39188781997887334,-0.031143791864173386,0.004859265274623244
0.9621773930499445,0.3831511691964252,0.012272318272860329,0.0054875133198508865
1.0168401250247996,0.3650824907514673,0.0071807665158571616,0.006519980660282375
1.0737187928882181,0.172308713647799,0.07256277068327091,0.007729336219293816
1.3964221198463465,0.36673723401045194,-0.07711519476790446,0.005570306010251772
0.9302498255479053,0.43467365961292714,-0.016450084771081466,0.004459059771371842
0.8250676373038648,0.4427584533163882,-0.010112158710633389,0.004376819015773215
0.9122396326235944,0.5285114218143241,-0.048666215308794614,0.004234111595099543
0.8823598060576905,0.27425225749477766,0.0440493973463251,0.005710430574134328
0.8886874670323391,0.2997347210814993,0.04239242473761071,0.006125703513351713
1.0464067975267262,0.29122817437739323,0.05427928143190634,0.005864944625572334
1.1681632311159584,0.22585458639500783,0.04472024102338582,0.006081301318194923
1.1370183123392845,0.3024016796916553,0.02437010672536266,0.005488329415150721
1.1260199429706887,0.2347106086698853,0.054508477542000604,0.005718894909301277
1.105553686223185,0.3443822318231811,0.007762131458173197,0.005245453476260539
1.0069326648390065,0.314333652918205,0.05955532987382859,0.007534772183903303
0.8259825848742618,0.26413436070130536,0.09308982330734408,0.006892119668034208
1.034211042422959,0.31032387777825804,0.026537084667852717,0.0056835285383397775
1.0226167469334095,0.22743121503364838,0.020146837327782406,0.004615626912939352
0.8865635763218724,0.1911058755270651,0.049766151167705344,0.003982337613481582
0.7281334720540059,0.42652894203874375,0.027424906907570257,0.005292791583638871
0.6195360121404125,0.35319386324311525,0.067596466092161,0.006101639599344776
0.6389040268534181,0.3400530629102085,0.060725527346158666,0.004501253915777505
0.7031005855048331,0.44841515098151546,0.015567163260786382,0.005720893359544564
0.8506556084038656,0.3297727577158871,0.029157696634613508,0.00608655019048625
1.0163960271600252,0.2375597403008448,0.03537291140390143,0.006850271605537065
0.9707097696421154,0.5234468287896447,-0.052950303587717844,0.005880101464430368
1.1370837567601295,0.5166570399372399,-0.045352825331399824,0.005688917243627847
0.996128352896758,0.5423177273480854,0.007878429429659826,0.007764095756421952
1.1453990270736805,0.41032727779803957,0.01241696799453824,0.006836566398491643
1.052545266173708,0.4592588443481095,0.025380466944515827,0.00721122456513544
0.9893442206335668,0.5941402043767303,-0.0501822806290158,0.004875564098212791
0.9715174034110634,0.6111809272287043,-0.010647487807537702,0.006037109668494821
1.073275293437106,0.4512345498218988,0.020047434533291355,0.007394953818337942
0.9687606256139656,0.48658400721181777,-0.02673086738274458,0.005612256821386156
0.9199404438005678,0.4500547049733108,0.027836067564533242,0.004465188491353701
1.0169814128601766,0.4343064211060081,0.03376995599530441,0.006721348538809907
1.073748824442991,0.26031132847068844,0.11616533432034545,0.008005016505072047
1.1336294693644047,0.5688363821374419,-0.0026261911197310896,0.006658614441511895
1.0276161168174747,0.39274402190459934,0.09519117651985202,0.006970292428990959
1.1580535854369287,0.6182448218945417,-0.029414673326133633,0.005007973782610861
1.046731237636288,0.5491435243168988,0.0317380806955626,0.0063846761379631805
1.1462444179739535,0.7575323193615074,-0.06252098300063479,0.006579188181446646
0.8319950673972565,0.5467971316501717,0.04235632168021576,0.007521294742647424
0.8338679534383306,0.4180342539385019,0.08295944528016011,0.005126581277955368
0.8628103058350179,0.4582621147164591,0.09679246310353493,0.007841544564467002
0.9568467421675726,0.51132619564767,0.08814950630643983,0.007913819278766977
1.0242067202724718,0.5810643885459006,0.0472839278877578,0.007696514061192896
1.0651457322609732,0.6236224333427064,-0.002140297506902245,0.006142214216996095
0.9728325301746495,0.6697730128480917,0.008059022062620425,0.008825343855947607
0.9383828319585358,0.5625553573333033,0.05596576169233637,0.007139992258054142
1.13200092697573,0.7086372515912505,-0.07604193981855531,0.004716539191856148
1.01022778062448,0.6197444903585617,0.026013906909908548,0.005924041392321321
0.7877893993541061,0.689412184832976,0.0011407326341875345,0.007954090691128155
0.7963685140461578,0.6244203805234382,0.04048603408032841,0.006786461003096789
0.9916767954051037,0.635642296013644,-0.030887074531172187,0.005468117238908013
0.7920380456425243,0.5756012723960573,0.042202352227585394,0.007701985078256247
0.8984226352948308,0.5154907217913347,-0.010616990536041902,0.004386606521768787
0.7182204975470382,0.5227356011456642,0.07867459258535295,0.0063610301927773385
0.7494148215809681,0.5957483117103979,0.05167638085325358,0.005511511059849948
0.6555239628216433,0.48393780728362257,0.09425989280024574,0.006175096811189995
0.7909217886864486,0.5850778466407213,-0.011515789894961112,0.004583089524344545
0.6613155551779243,0.4665044362964079,0.034868911920525866,0.006028480021805553
0.4498377307428571,0.6616139767258448,-0.0018743275798126498,0.005747847122613243
0.5390853255826303,0.5573928308306795,-0.030843371526150597,0.004630937983257832
0.4942919573482901,0.48966753958104603,0.025799578300495146,0.003126697961392844
0.49961876474458256,0.4233030792650758,0.02222840237025863,0.004102594559602849
0.6311450663254008,0.34572517167767597,0.09394024062664845,0.007378585765480521
0.8004697324285547,0.31794546132161944,0.034945538106707016,0.005340792083402799
0.5714967827993385,0.4940570942935678,0.03304350911430684,0.005139477787859137
