Ch1,Ch2,Ch3,Ch4
-0.0765270907233787,0.021672771240357797,-0.013491236653583455,-0.00012704753640169463
-0.04740387120677958,0.020480203511784954,-0.0319519466534144,-0.0003131746632366908
-0.0737847335619313,-0.005090943624308533,-0.028166071376986453,-0.001241577419230474
-0.19194759257250374,0.19736468189763992,-0.07151577651390507,-0.0009645233009673044
-0.21068002276808867,0.16135342821677437,-0.04803095386462931,-0.0015706668576897483
0.020813992107689003,0.07745445948398647,-0.08628018556840822,-0.002410642720314422
-0.035777773428774806,0.11647866768306012,-0.05388632703200062,0.0009026500552531541
0.0037426055862214962,0.09593261755610936,-0.06706681094205061,-0.0002272234280787984
-0.13987861403517296,-0.03720833682616186,0.013762038393519421,0.000591356696079948
-0.23281156022163968,0.022547325650821487,0.008381503963731751,0.0005457574492756215
-0.19024421454285453,-0.13000390485110655,0.04702575946188626,-0.0006219755395276388
-0.1815773386179966,-0.028782178486540022,0.009923729465607496,-0.0011252408053458107
-0.17269725482189122,0.07305035081676235,-0.02744015134672034,-0.0016244359597839472
-0.22291704065527002,0.19088876582561268,-0.055505319631983165,-2.3668200220983582e-05
-0.23830680598935505,0.14108209297317897,-0.01268449104398144,0.001703384229952662
-0.1659625232861224,0.20933931727931812,-0.0846199013238056,-0.0014957020523829814
-0.18544877964948497,0.2280597387237165,-0.07632744508784593,-0.0011240098521628807
-0.10760721661081914,0.10419994346459,-0.038239156194377046,-0.0008494900378748262
0.023540645055258904,0.029064310151201454,-0.01830069617466405,-0.0002040433532827224
0.04499316815248799,0.01343160289523377,-0.03220538642005398,0.001610580220684147
-0.21576596659985664,0.02333797906716173,-0.010096694848662827,-0.0005461854557516543
-0.2092471128198214,0.04742916441697235,-0.018314030278916506,-0.0007352515801346103
-0.20298123920302,0.07133103215669642,-0.026355918021357946,-0.0009126296777613609
-0.08692695221161702,0.05511352599544687,-0.05877178837755181,-0.0013200779682879566
-0.20407874600758816,0.054413833850131633,-0.021359214995243944,-0.00020326756993825114
-0.19348020976774646,0.22533326455518138,-0.08070466763472686,-0.000781584513868918
-0.16310444606106972,0.09320619098190185,-0.03316352976026355,-0.0002003894289411351
-0.21297452323399862,0.1052925898146643,-0.021662660453789048,0.0004427393891517281
-0.2834434715103836,0.16889210129287904,-0.026052732218550263,-0.0012895132795733618
-0.31228393852599423,0.04469037062070387,0.01894585938802835,0.0011360660294315252
-0.22706100107675486,0.2243452046478098,-0.08412497214610641,-0.0015367297335995016
-0.35377050670883037,0.1269249447882714,0.010182933996457302,0.0008084117982145794
-0.28507188041182246,0.09972039673009085,-0.006804063830347868,0.0005949864512204081
-0.3496011435282503,0.18871585038775615,0.002078275168912768,0.001882870008771893
-0.2829387114864216,0.15027442606865007,-0.010833820999432017,0.00019954036501255832
-0.14042338945261038,0.06182071758591245,-0.046075663061967045,-0.0018367059044924823
-0.24418872476367093,0.16586579369699156,-0.023455833549923897,-0.00017210233633354943
-0.2599251333513016,-0.04489010509483308,0.049203506660627415,0.00034085050255547723
-0.19739046533147536,0.04471923268481263,-0.01671506499817278,0.0003745386785446817
-0.26713002259844154,-0.06518610134867585,0.04906902960561494,0.0007848978774314406
-0.28267813001561554,0.03616690861390242,-0.00592159152450933,-0.0007366552515396445
-0.2266218391870943,-0.011310431240398199,0.003892779232776924,-0.0006302599274413535
-0.2808704130776448,0.09215741725034733,-0.02274002734127866,-9.727279051609955e-05
-0.16293928512633649,0.0781213251122955,-0.05567755433804872,-0.0024550752606356057
-0.2675356391299218,-0.016801559189374243,-0.001022188422948258,0.00014906003841383094
-0.28880457167028867,0.06871200529813515,-0.011248732978592461,0.0005109171373842078
-0.23127168999424375,0.07187901849505207,-0.03501281019731927,-0.0008272343295030127
-0.2983464744468055,0.12761180258895638,-0.025412981343368498,1.5405195619228192e-05
-0.2797667625071205,0.08980068541946498,-0.006450139380432814,0.0004650899925904544
-0.3717033466400193,0.10583027273727287,0.012775754259427952,0.0006025378991158087
-0.3463989725937639,0.07632541359922922,0.026330131095002606,0.00039528694619603684
-0.24684014392591325,0.11121964533863266,-0.008778259296971456,0.0011419452731745636
-0.23400507093503065,0.18927836159822098,-0.035099697698747157,0.001057878747787933
-0.15329747022227191,0.18148974018903263,-0.052428639295959416,-0.00017437086316156043
-0.09781467677621242,0.06329017261186207,-0.021222874501444652,0.00010203367973937234
0.07169874354851888,0.18982435533078243,-0.10459409994578153,-0.0003482200098397951
0.04688493235350657,0.009112984331661926,-0.017683503019011275,0.0013094543439077766
0.15729052415441186,-0.05318483134181301,-0.030799471328197856,0.000152105883583664
0.042116939276628976,0.05579705198118475,-0.02235389193981171,0.0009650191808240327
0.1402913511022796,0.015357557769411303,0.019382897763162706,0.002750535905655416
0.2303375356806278,0.050852325092246145,-0.04591669697320542,0.0005042579710702323
0.08716562477489143,0.048744249372379735,-0.021828118637077024,0.0004994015534184687
0.09305518564904476,0.032149966766142846,-0.028169919664223744,0.0001578360916403475
0.04165571609391511,-0.01883686693931886,-0.0026059244142079855,0.0008192607497509735
0.04755842493141614,0.0027891907253925923,-0.028312332176709885,-0.0004376866262081807
-0.048502027389898714,0.13233977127521238,-0.0385347702165384,0.00016372508830599162
0.015102148890683178,0.08477896332380838,-0.06330442309912308,-0.0012827088023073918
-0.1153411596476654,0.0021518357863040023,0.006522887727918074,0.0004973022607262453
-0.13189202151060592,0.1854156653688526,-0.0612087672679505,-0.000280763776798068
-0.1747645522257742,0.1244149162219079,-0.0241584671613559,-0.0017921561374746185
-0.233320977849065,0.09300750319080935,0.0060551493171597595,0.0007957734710125515
-0.24004200037468712,0.18208280422985237,-0.0180117483586082,0.0007308617762943569
-0.1663582598275051,0.13218536090826336,-0.010222157208318643,9.801173392597295e-05
-0.26768087731074425,0.14596872199361513,0.019693414264688798,0.0007041328003800461
-0.25819541166922033,0.24313684039138567,-0.016112259095474084,0.0011509237480741854
-0.22925238270569703,0.3207498856623591,-0.09028737253837125,-0.001193427891703258
-0.41462494108539144,0.1298060441645851,0.02825902911281248,0.0002735968219034857
-0.2933723189548399,0.2128963255863734,-0.04747775488382613,-0.000942590042948317
-0.33645623365160215,0.07893077262833738,0.009396077909673261,-0.0008556306268761655
-0.36751528305783715,0.17711362538724748,-0.02049437385242604,-0.0002865447785391018
-0.3399929929602576,0.23079979183556548,-0.04420022226344704,0.0001343312583839044
-0.41779715104052384,0.1334576053731492,0.004116399813240459,-0.00011677139559164288
-0.23554522083484244,0.20443791405307982,-0.030428792417206092,0.0005479361638507964
-0.2464846443939064,0.21472994011470103,-0.008411615381363273,0.0018554253786431077
-0.15396909824002716,0.2358902731021172,-0.07471271958099641,-5.8155655227919774e-06
-0.2033484668048203,0.08732947560621031,-0.006296669342509905,0.000697795177255789
-0.04564508003045129,0.15376586080416635,-0.08299983663243772,-0.0016036137885634607
-0.0815214804084271,0.14988119739452108,-0.07075555747030159,-0.0018759863544777797
-0.20098195432933338,0.18236481364462398,-0.054520703033130724,-0.000573163744231872
-0.18933442709472795,0.18496192345570925,-0.06845239423819052,-0.00120042291162369
-0.24412534297523403,0.07940698107317923,-0.02766220808049509,-0.0010417716214334747
-0.3146108150987496,0.10816142872890137,0.006982213551398212,0.001221750414612266
-0.1930663386081142,0.04355329270274781,-0.008169772337166922,0.0006386610670287507
-0.11481912664137867,0.07952320023159234,-0.04042863139572582,-0.0012019257608502595
-0.2446588749931983,0.06394673339752854,0.017798486309360553,0.0008466804696979281
-0.23953203781268248,0.2973069882269406,-0.07504905949482314,-0.0005654521830659433
-0.31706716317528827,0.13935186484644949,0.01274819957610219,0.00031277954950718586
-0.25273969531263935,0.15248254910107728,-0.027976077146986914,-0.0008014258557278262
-0.3355357099251864,0.2319937035022046,-0.045577661048866326,-0.0005814369102324756
-0.498586727856226,0.18436537470966644,0.01667799387144548,0.0007607654333376001
-0.3862664104736392,0.23056823006746988,-0.05911209713470732,-0.001444192609115789
-0.41269014729673914,0.14456356478403706,-0.018860666462314997,-0.00032025212532768577
-0.4599274367972761,0.23742856653569777,-0.03431706334722774,-0.00023396860982913894
-0.419546546479315,0.12028053684156063,-0.0044795020155845005,-0.0010967461964760234
-0.2868137718966189,0.21027622942970237,-0.0639027761434548,-0.001882306742802308
-0.30132253800416064,0.1242232652054108,0.0010230613452544492,0.00037756155481175914
-0.141916096307143,-0.026913891527091942,0.030247188408128876,0.0004997749039634122
-0.01707053961598413,0.06754281126078221,-0.016215299162745986,0.0016963103894349978
-0.03787544551579894,0.039656746726791724,0.0259024640126441,0.0009700886853323439
0.047993183927727584,0.1415386507589101,-0.04423835012349079,0.0006359493380661832
-0.02988748553825013,0.07391662393099098,0.0018702390133260459,0.0016102088771778656
0.019453680187307074,0.1506310096425227,-0.061385551053873326,0.0006031305282973199
0.016894656965847778,0.0804529183466006,-0.04530317536568843,6.611425301246377e-05
-0.05300889125826334,0.17902645792339253,-0.07320323487169025,0.0001518186962442355
-0.18309364918436483,0.2706356529660941,-0.07233074883962941,-1.1464047240370616e-05
-0.14134373287733532,0.12583847355540406,-0.028704210067230097,0.00044218160189106275
-0.09982071747277978,-0.019869825783502916,0.015395290955583167,0.0009112363306667653
-0.13294649258693128,0.09028393642250826,-0.008329009427127769,-0.00032255759308876116
-0.058690729607112746,0.04238136756714426,-0.017875228442131578,0.00017667387563153903
0.06764863625970936,-0.0953348557254281,-0.0019512698418453205,-0.0005109447646631601
0.04011770963331619,0.09492985651797378,-0.06619793913612104,-0.0009413853412092508
-0.08684104811227744,0.007582049698265616,0.00491579673643351,0.0010930140425729094
-0.1386665230639508,-0.031180773000153778,0.025296542552011855,0.0012059512617513123
-0.12985525156413308,0.1211370013032081,-0.019396342365467736,0.00041232838021295693
-0.07722331320270627,0.10031077211680736,-0.039430881828964565,-0.0003438860037051507
-0.10694037819882879,0.006584724241673292,-0.0051625248203322205,0.0013963623000834999
-0.07910084263353508,0.10926603170011624,-0.04310181321711688,-0.0005086663054687283
-0.060473730660862694,0.15745776266085018,-0.08076699378104654,-0.0013267068004913446
-0.22986657761017448,0.12093786632684417,-0.0075080332438100155,0.0011971899728991347
-0.17238575846342605,0.1424831628961437,-0.05465427267978345,0.0008142333856374884
-0.20391562402578253,0.019670228234431326,0.014040745889407574,0.0013498950789196443
-0.12225017609498498,0.06402151657128095,-0.024690641927529632,-0.0009401250762090126
-0.0899817152256342,0.12643670577945584,-0.04619727639028377,0.00039174597927884653
-0.017424438544107433,0.029831499164226817,-0.015588273509257004,-0.0004870184680032889
0.05394567985240563,0.17908834378170252,-0.09819925589041102,-0.001467481284149851
-0.14574215362523535,0.048517021259203805,0.010670082570797093,0.0016806728947537412
-0.26585270893085744,0.10613766834811875,0.0015008416955649626,0.0007856124564829239
-0.20354713602980476,0.15409936498581642,-0.0318551069239805,0.000970617087765211
-0.18629513476399565,0.05562114757326766,-0.004783195355022103,0.00017603184707092886
-0.2546828325653789,0.02719742397354907,0.01394124389317261,0.0008576503060379122
-0.2661975524770764,0.07737413857361454,0.005004680840473135,0.0006751827913739544
-0.24467940551779538,0.09125921000904652,-0.011630754509164822,-5.0814531567100767e-05
-0.2082667455966316,0.21460928737709267,-0.019558264758832333,0.0009718289625333533
-0.10865430761356323,0.1944092451107084,-0.03964134337682461,-0.00020862827281404748
-0.1542214633356515,0.16968846607450302,-0.03775073935343016,0.0005400296186515131
-0.21567914242166072,0.16887492608380653,-0.01632135454715366,0.0002523313864056821
-0.15883378189465877,0.11435835283838604,-0.021734008377288876,0.0007769142976196342
-0.36448574307232584,0.20734397715026562,-0.004236958307663219,0.0013816784567918946
-0.41352295983015475,0.1864312712014133,-0.0019419289129958418,0.0007755279684310455
-0.5437446490239466,0.1932863933727114,0.036317376367303575,0.0009288921421561067
-0.4054105018195351,0.31638148952066253,-0.04905244929248083,-0.0007237370230101406
-0.43076457605569646,0.23104767485936262,-0.0006585500993506334,0.000421913039161642
-0.36251732623712274,0.1715469427541098,0.00581630601649127,0.001100357279714375
-0.28399593657091227,0.1002543628354717,0.020216039115493984,0.002154172633430647
-0.23217813519633843,0.2629752456483722,-0.021693558842469454,0.0012869612257066765
-0.09281487363310861,0.22707030054659127,-0.05409496442303718,0.0015379874013974387
-0.13518006981071484,0.16672242518390093,-0.005684652520249247,0.001511924162579137
-0.0656286179511862,0.3287301297309133,-0.07805545930654947,0.00022726686757248098
-0.18141264336767182,0.12821631305068715,0.011211542768987262,0.0021750142720004897
-0.3008330314735048,0.17787071590530232,0.016999589096716786,0.0012429528374856564
-0.2145877927919567,0.21429480804932502,-0.03922455413278937,0.0008818499038523615
-0.27454524618046966,0.09554712370410709,0.011391252275008283,0.0015373684790573436
-0.28847818531332187,0.15170153708013484,-0.012936076763544812,-0.00018432243608307368
-0.25618197029772855,0.1282655246685558,0.006902062542790645,0.001121982392905307
-0.22815782537809048,0.2102714459081289,-0.025770176707502847,0.0011792196798458203
-0.2439573259573132,0.041114833293364246,0.04327352818923872,0.001639898565656867
-0.17083228308173484,0.006426959388607342,0.04488619850462538,0.0010238418371635416
-0.12022369970002879,0.13161285083537258,-0.019490636359636895,0.0011381650789407003
-0.15635461493037864,0.1259592134008055,-0.0052992383385823795,0.001517707162213127
-0.14944499874927258,0.20940415272739196,-0.05687949188577229,-0.00030301538259971814
-0.22650999091748697,0.17800218737592388,-0.026279763709635695,-0.0007744533987386587
-0.2986589067880685,0.2062115186690286,-0.014318728897596052,0.0001670369154566214
-0.19566063023175165,0.10406822476418957,-0.018228670363100115,0.00015810601254796438
-0.23608712129535858,0.14790249393256016,-0.024746752963236977,0.00036762172349324036
-0.2265285724306164,0.3130111206143877,-0.07391558053695378,0.00019158370767449534
-0.2538057327613502,0.12839007619677853,0.02453618412622127,0.0018900339845878914
-0.30959206404887823,0.3074174518554383,-0.022878003386093856,0.0015810715976829922
-0.2845874796443833,0.20891019490487053,0.009541313657831776,0.000914269115466782
-0.2338990697957246,0.37741990535460823,-0.07289995974969253,-0.00011423606902301075
-0.36409721428036956,0.28201689774059135,-0.010617170676181816,0.0016854077825213577
-0.4117717233648581,0.18328316337639958,0.04625339627728347,0.002134875909960118
-0.44418758889390053,0.20154132875591782,0.040435824690011266,0.0021926076547631114
-0.39567002031650284,0.0698817064590486,0.07388574575637162,0.0020544184139971327
-0.39272826471580735,0.30397551218827606,-0.025115465167184676,0.0013534890404936328
-0.33211878178740295,0.20944234860718602,-0.020977884877136754,0.0007709477137906339
-0.2922955032149778,0.23969080522910696,-0.031114273827289502,8.8479003207869e-05
-0.310201856068102,0.14689807964576543,0.02278606712200775,0.0019141554081083421
-0.26982982678445905,0.2107510467715912,0.00847499035064448,0.0016173690324459518
-0.20344829849713955,0.2593584692724736,-0.023169402667395585,0.0016796713095775467
-0.060359711956373366,0.08216632261609641,-0.014323477269301315,0.001006844170714934
-0.03285450969827757,0.07523335428163548,0.006581051860084811,0.0021915914911045213
-0.09767119178915117,0.2179329618051401,-0.02650355059318975,0.00238617869737333
-0.3086228732606254,0.1609768360500931,0.06476687355269091,0.0031259461824474323
-0.30057238159077937,0.1916849377902293,0.03888886516915155,0.003303010878243138
-0.17499072761017456,0.20458627865560006,-0.024798368364275167,0.0005039935651853912
-0.3329060233362504,0.24252921694290486,0.007851900208417322,0.0027694003858414274
-0.137165216056298,0.24769771504039448,-0.03259328476491019,0.001408493906769562
-0.20277077844068053,0.23834928717285916,-0.004327305102201089,0.0018192092598273211
-0.09846252615446785,0.2699626474998893,-0.033880984253409914,0.002155588141852654
-0.11048352759205579,0.25879826482515395,-0.0011920105998034537,0.0035098482379778933
-0.03126721631594737,0.19404330316848328,-0.016859599799607737,0.0018569343425114157
-0.05932475790195386,0.25356974689990536,-0.03328381095654542,0.0016839528600239542
0.023966822020744443,0.19841765403092526,-0.06885899522312702,0.0026575118988867385
0.024957343377121972,0.16331214729983223,-0.04373068813763627,0.0021516245885353524
-0.05906415914219448,0.050641048759415386,-0.0061283577010714544,0.0019015388330989708
-0.1066884656133033,0.16416516096198913,-0.03654194529913496,0.0012635016802586172
-0.14091645278671552,-0.054546535325959926,0.0195000306172428,0.0021207722682599055
-0.18556926097995322,0.17166511510101534,-0.07526832253117274,-0.0011023589434488302
-0.34839212899659466,0.023140618462262712,0.03200158421366508,0.0013285227290701011
-0.41505193552492753,0.13544221042520113,-0.001100243114027302,-0.0006865853755198758
-0.4289670613467245,0.16079084154828271,-0.03353014289323558,-0.000638590362999416
-0.619719671286595,0.11204821801727637,0.046223293948372844,0.0017822614192941327
-0.6294139872881401,0.2738555110278402,-0.0013291211558854195,0.0016855602019704324
-0.6043784632278711,0.2578440894712326,0.012220392730520857,0.0009338112410199493
-0.5013911262318258,0.18758229243630095,0.007232016731820512,0.0013404065144071418
-0.3000456441469545,0.1723766130460591,-0.020833558108374152,7.467223873996965e-05
-0.18567783856817485,0.18205476155923248,-0.027361572528681502,0.0019567116109203337
-0.07305311034409619,0.029378806004056533,0.039178892895605694,0.0024001577116594423
0.038094078090129324,0.1872999393056737,-0.021641453262826307,0.001649548438958472
0.10547778960620943,0.19238021909695877,-0.03126672149103203,0.0016623726196501626
-0.01654546548601155,0.04800775463044062,0.0687696394128407,0.0036706409700147653
0.11089190621910208,0.0956887028810383,-0.03859016095803925,0.0012488802545048941
0.11284355337642683,-0.0019236255635072905,0.00295184308927865,0.002820470449180572
0.041662925693023684,0.18191492381155275,-0.03234031949485647,0.0018106978475694849
0.1880150180537787,0.1179713055951615,-0.05388561532547398,0.0017542617094433448
0.2598908360331954,0.12462975845556902,-0.06234585421889324,0.0010745069552070253
0.2773442310606599,-0.0025382030641622607,-0.0043155531415353275,0.0023028592690517327
0.2540638940995806,-0.013375872671475799,0.010584380460695072,0.003585627579122083
0.1807655465619415,-2.029790630331828e-05,0.00987280540464879,0.0033446065943280355
0.30304620108646296,0.19089995430002069,-0.10985011187470405,0.0005659809809946304
0.11062183400101823,-0.030264633695220335,0.008191026393415377,0.0024670859990326304
0.1289935432849877,0.1359565568007958,-0.05565269724002913,0.0015381236496422475
0.17240434288648135,-0.09210335797309493,-0.0057498455917966585,0.0005266027977368329
0.06704299316752607,-0.01656577333726,-0.0005451291822157615,0.002856361108065761
0.1753902657431834,-0.0824012442095686,-0.0014496449474024973,0.0010990748573649857
0.1205575245583417,0.02547333101030468,-0.02399187836313763,0.0018304035852019724
0.10235473014773451,-0.0648833506299063,-0.0001304183244655304,0.0015675736305932801
0.0007898178374328135,0.01454810299481519,-0.009082438292926452,0.002133324069215279
-0.06763561125723051,-0.00852082833449987,-0.0047022837658634254,0.0013181777809921594
-0.09068266340167323,0.0332663032971963,0.0048764580008649975,0.0014894845647947376
0.031220494998729774,-0.04580583178420252,-0.016040402846169897,-0.0002347438151351545
-0.10215920457379295,-0.0320286501390089,0.027411195630789947,0.0009810814396754779
-0.1558750697790742,0.010482533187863517,0.035864467404795354,0.002231575110264778
-0.10355218619765448,0.19126584078189743,-0.05072488608379261,0.0014641107451064245
-0.07247724410047011,0.04974359346840039,-0.030783703595354605,7.840147039675681e-05
-0.24478294722666077,0.11587320863122572,-0.004715775854408636,0.001885290193290081
-0.3364416774159451,0.18836060736745885,-0.016532153874760893,0.0005608171890297187
-0.3281131424498977,0.12750131039789445,-0.016502184498348893,0.0013482903155456246
-0.429960148279968,0.11719263261151376,0.009217979619602377,-0.00039709240334086227
-0.4565341695857394,0.06425978302989589,0.03122563443187473,0.0006719470116355085
-0.32096277753298763,-0.047149590907712514,0.033712931806094935,0.0009169220620452125
-0.329888020209319,0.06488046644602971,-0.005149726901762554,-0.0005451221573977862
-0.2969915166987383,0.13549243021199242,-0.031627836373731906,0.0014374040769537595
-0.2806938552232225,-0.020387795495235707,0.035276808141224955,0.0018877200076114367
-0.2601828928920516,0.11989986359582361,-0.0025629906311036006,0.001095653876253407
-0.15198404351411718,-0.006534015396095435,0.004062888294297387,0.0007551377806140603
-0.08449093788393935,0.038433341559461875,-0.06492033285236225,-0.0011893743511243787
-0.2038008602190489,0.0802621452722019,-0.030521550577519856,-0.0005375653080838748
-0.3027572447022769,0.01510847191606868,0.03278693390013392,0.0024863154117347862
-0.24395957102110197,0.056982947440764126,-0.01372745769913635,0.0005467904298293563
-0.29543943841881576,-0.060952904766639976,0.05791246940957819,0.0011719672591483988
-0.23032650828306248,0.009726175314988178,0.014996843315018894,0.001700403417789194
-0.2342418119224222,0.09655458006687533,-0.007079629476567458,0.0005912684887152432
-0.25096323688380157,0.07929890781573104,0.006743618622338252,0.002051607814981494
-0.18223973295465407,-0.035358996290466835,0.05291942073646323,0.001801949533081913
0.002141801878192331,0.05348894450912366,-0.035999218395853835,-2.8870278355895367e-05
-0.06742545458615105,-0.13729592886067377,0.056654162029361486,0.0016746923399182617
-0.10785284326123394,-0.093759574342894,0.048630833653664815,0.001570331766259399
-0.1236043485459792,-0.008022001692281412,0.011945437070870264,0.0014856998142633096
-0.25834466215769886,0.17542740172862661,-0.024160127582214353,0.0013889976030733657
-0.20307852510091162,0.08462022810470651,-0.02212965167145721,0.0008841130276487728
-0.35364764689106115,0.0030977833553655814,0.05302203060117142,0.002304292362030833
-0.33251690589752664,0.011452423679989306,0.055332773547796435,0.0015210188587287277
-0.30549889320816137,-0.012614455178732161,0.03607671436900591,0.0013675038147525176
-0.2392240719024929,0.05668840711857035,0.02619812278818061,0.0011938954473741208
-0.14362263149081586,0.04710987012412875,0.03751509450612243,0.0022917789706189875
-0.06883075169290807,0.10875039192329568,-0.01982824424284315,0.00046098306531675264
-0.09497467269377713,0.0811488773081696,-0.012997505294139676,0.0009412701092619111
-0.07525534131674272,0.05092117256971773,-0.011900909192123976,-4.843707475452833e-05
-0.24433586217746558,0.16066993799287346,-0.004544867861152129,0.00041938208541011956
-0.242883267230992,0.1779218517623004,-0.027646140224731386,-0.00012729022507088387
-0.2847944138254494,-0.044105690228032665,0.07660074658179986,0.002184693259638193
-0.17813155515579832,-0.0016624103443096902,0.03299500212890176,0.0018944627452448283
-0.004837323085251847,0.07486228513952739,-0.04199151973602535,-0.0010174769005763832
-0.11249054380799182,0.11406599764106955,-0.013680296994019387,0.0008720946110812132
-0.14740131745006874,0.057116803596211914,0.041249187581893186,0.0024605037496724033
-0.059625604579690225,0.03496008641544924,0.025863631241393556,0.0018737635473649104
-0.019369413633172603,0.04303769983629038,0.020447865020439587,0.001977904190729937
-0.11130166319659156,-0.04020049382085203,0.07428977196818635,0.002323622556317615
0.02993745712334916,0.14230833376297705,-0.05250798102854055,0.0005150271185234947
-0.03621304077991478,0.13201200371808428,-0.02136098516780353,0.0014997699133731178
-0.19371462481366872,-0.02208325517045688,0.07019964607416247,0.0032245732887125436
-0.074606695954712,0.03375623206198896,-0.002135431471685764,0.0007881030887588471
-0.11642184004871264,0.16710811121967897,-0.025704799902038472,0.001774701161707507
-0.0002080677374747437,0.08411902847711769,-0.037221146430653614,-0.0007688505162534464
-0.11851431369576002,0.08934703885734724,0.020142368445427918,0.002449235839756907
0.0046504329117722275,-0.02338893681765872,0.024916595553088478,0.0016378392799157602
0.05158664666040572,-0.06472243046988164,0.0200675439449836,0.0022324336124629786
0.0985900547667267,-0.060508821471765936,0.02836037556455304,0.002223337579580268
0.0536854559416023,-0.13181187335814398,0.06362892763509724,0.002419797969086206
-4.783582681047588e-05,-0.07065994774475395,0.04533623678888908,0.002600047757121948
0.08492466931484895,0.03474623541330657,-0.021964046011581823,0.0013475878067036055
0.08637206514781225,-0.12093672834632875,0.013006237777936,0.000581768196134362
-0.08607486744943864,-0.003420658297738978,0.016536046260819115,0.0023886472052721706
-0.10782883400755856,0.13188166678301702,-0.03743141190678081,0.000829595481246007
-0.2623381599369171,0.01800632510711808,0.04790456991109194,0.002601609024713845
-0.3297666299500254,0.031187548131569622,0.03741507680530517,0.0029372301290943757
