Ch1,Ch2,Ch3,Ch4
0.3732156263704475,0.153412721673809,-0.003005675652029584,0.0017507401035678982
0.383655677609459,0.3478935397172916,-0.0676657542748784,0.0030800360846334244
0.39708909934919245,0.34556737785745145,-0.07253137374156542,0.0007944040279235602
0.4354052254974727,0.2734336504059122,-0.06878166225484526,0.0006569261195372582
0.5262636089984909,0.3165073313119087,-0.11088358474085552,-0.0006133846430909578
0.49877253024882906,0.2573770491069009,-0.07472263945654882,0.0005019064688189207
0.46677052849999995,0.3205428320805757,-0.097043444839901,0.000811330012603763
0.451712496678787,0.16392335055134272,-0.05666949055559063,0.0018439864943883718
0.3410493062550546,0.27597301504206917,-0.05631772747806146,0.0003224820868846412
0.21344836420881258,0.2845441619035182,-0.03265633708115856,0.0014892266247600017
0.2761506060312789,0.2463612934702103,-0.04264567199351142,0.0006642756765386418
0.33982501697795153,0.34160391030445414,-0.07717738689835721,0.00024338780666000688
0.3342341426526304,0.23258577593717922,-0.030179608049421016,0.0013767866184630148
0.29505811410214555,0.31434183102428753,-0.05683447165466184,0.0008644163341319061
0.09367544024928603,0.15179089109594318,0.06362482258957475,0.0016548438856829146
0.23272934666923362,0.29680886856895305,-0.05952725386255402,0.0008607484400484261
0.21162763203637122,0.21968654066686982,-0.02869405445483401,-0.0006641177843998708
0.20693246451825043,0.3181047958293755,-0.03879479926138485,0.001046924788966109
0.11670050425536332,0.14782956770758876,0.03883224406756119,0.0019331993667472676
0.22801902512204303,0.2816652978930657,-0.047544731426866556,0.00013815784601514485
0.15569570543874506,0.35884160402345516,-0.03762550110876324,0.000854347564243063
0.0790533416723759,0.23110746773126745,0.03615062659490109,0.0024258865383201683
0.08824876496874655,0.18822613419199336,-0.006492088923157783,0.0007498544833538782
0.005118427560244877,0.2039181811034332,0.009452266508068605,0.0011161706162947462
0.04092076779085824,0.15746301055503445,0.012675489771093498,0.0015252479141664066
0.2306759187661696,0.08272372829391778,-0.005786264057336273,0.0010158222209001259
0.20518363976033724,0.2706508912797961,-0.07163648417872749,-0.0002126749559605277
0.06496899056703137,0.02579792495783043,0.027761723523846905,0.0006839098325642543
-0.005671557659671177,0.16178875830459863,-0.02111142649210812,0.00024075161668663067
-0.009231700662747542,0.23509988091756065,-0.058652856821073,-0.0013913311882632004
-0.010239206380241195,0.14545476166097243,-0.027048983712797636,-0.0005508983138254653
-0.02656519759498114,0.16365770273211191,-0.033575107225207915,-0.00025622333086149855
-0.15238571166032402,0.1194793892699098,0.020508038899613296,-0.0005799519781877769
-0.134537736709513,0.17892594554518101,-0.029680680573569967,-0.0011495736968443427
-0.256927526026349,0.26599383183516806,-0.0239942734765718,-0.0012490919638629963
-0.21914307261568594,0.2149392133304357,-0.004710723402010368,-0.0006063449857441924
-0.07660626949657465,0.15890012721093127,-0.028139171250996083,-0.0013938528752204886
-0.1820023900499204,0.19681897042346155,-0.004271602658941443,0.0003640366078037549
-0.2158455074551028,0.07366469853189957,0.031434310505723456,-0.001430619460934448
-0.24296380127989264,0.18894932320120766,0.0005485670745644422,-0.001388123591143925
-0.06513447292345445,0.15971038750061617,-0.04831092091317309,-0.005616065613808968
-0.3483699087359902,0.3378100926548545,-0.004863624088404205,0.00011103195837417292
-0.3442407028895026,0.18572686459322393,0.016065591054919583,-0.0006281660666329287
-0.21896510841077924,0.2949077165124332,-0.05421669097900338,-0.001227706608509792
