Ch1,Ch2,Ch3,Ch4
0.0,0.0,0.0,0.0
0.033158538371215365,-0.10284583531012646,0.013246344132923093,-0.0008092328723677016
0.18285474239538055,0.1381175592265366,-0.12460559937167708,-0.0016922319144308156
0.10763482102278003,-0.024524265760319276,-0.037235592085737464,0.00026418046271840486
1.335658515104909,-3.2772264263569255,0.3379197267076279,-0.012310192920625107
-0.006891761271664377,-0.3825745564205408,0.12861632979139445,0.0004091395401299153
0.10819963281643424,0.06012704222915893,-0.043740487365904746,-0.0001902459014870145
-0.029989928856982723,0.049626751512541506,-0.008893109952553938,-0.000565679137505358
-0.028740966932473175,-0.10675365412178889,0.04895209066290717,-0.00118785742960907
0.08237846482677343,-0.03200547035429739,-0.043788410023496996,-8.862034939590883e-05
-0.1340964009142976,0.09228635854358228,-0.0032384561716308933,-0.0005889287674698642
0.09975008374880458,0.08259221460386666,-0.07516286506003161,0.000351368234605854
0.08917092834828572,0.004639291022793015,-0.03985229635862208,-0.0010511278331762468
0.019412368351430474,0.08601364435725357,-0.02106960604165522,-2.809419005592802e-05
-0.0037540064810866612,0.060164824096828856,-0.004455456020936178,0.0010025829576207628
0.14800521149967533,0.1157567063627709,-0.041689670647368726,0.0008195097945913764
0.08898546851259552,0.11641442529367435,-0.04376606188333198,-0.004289895571188538
0.14501354286520166,-0.270489660673515,0.10571880142102201,-0.006744464253291612
0.18191326452197953,-0.23967312041394953,0.08103082195008243,-0.004803683230813706
0.19191770366514602,-0.2308586929836189,0.09202549147260916,-0.002588683660563279
0.38497236601631635,-0.08523162904062649,-0.03170216906796858,-0.003618705948495988
0.04592435858741368,0.04867081285342954,0.009668773096415922,-0.0004646432481750164
0.1213225424506927,-0.11776596479757757,0.043005403451267576,0.0005776630749121292
-0.016398413718367935,-0.05816374584560274,0.07786992192991113,0.00344935483107004
0.0912946824355784,0.2699700425163001,-0.0663928232123612,-0.00075540625991835
0.13104878477231727,-0.15385494837606875,0.036843870209248515,-0.00021152539405273213
0.07716248425251532,-0.12475065401306426,0.0699158772887687,0.00023206948834327213
0.08833201342318162,-0.21856451274663533,0.09726913309796277,0.0017381380389582008
0.0968169532993283,0.11947318829300108,-0.010760514729356444,0.001074686657353232
0.05643055321310521,-0.08719500416328804,0.06363369734456326,0.0018075220984248947
0.17385854543913484,-0.25140819570596046,0.07995117293034758,-0.00024844119970098076
0.15186053615059028,-0.09058837354849965,0.022535524614584013,0.0014512536479005572
0.138711300494838,-0.28341488993105624,0.04839244304870024,0.002451992740882824
0.039151081865729714,0.15687838883500574,-0.050986581147519076,0.0019319862178553602
0.06918673470097014,0.07518854662629464,-0.029227256450400044,0.0028712760619809844
0.022550088415411416,-0.04041279576159802,0.05457164345687636,0.002083016090341543
0.2668461611968261,0.03155637479977318,-0.0567604708352888,0.0013094556444214968
0.16460074339958441,0.03660594625938506,-0.013690893624609131,0.0011469843661572293
0.2553927671448128,-0.1357566835555231,0.02198291175420682,0.0008347491048992621
0.2817117343954574,-0.10964834865557534,-0.015660392107022747,0.0005743378844659273
0.24524745799921024,-0.13957207011882725,0.03876695426982184,0.0003407644744776771
0.17463676425119526,-0.1635576803638377,0.047100747650491485,0.00018633329100687241
0.20936484885634044,-0.08319552934321414,0.03975790994155468,0.0009126418320992291
0.13505797412555634,-0.20841567295578062,0.07900341312490186,0.0013642357599408614
0.26746030408688787,0.03519245329643656,-0.044930737868857804,-0.00019453220911416435
0.11954912418255614,-0.08616130876042001,0.05769918991430519,0.0014772043218045457
0.2776972076086065,-0.07299224153534446,-0.02616622922633794,0.0012717289449988678
0.13679114551888236,-0.1760274499711485,0.055430954536906184,0.0017791267679267918
0.16116304352979588,-0.12008715991302926,0.02177684799999095,-0.00024690124339503893
0.20514413047087723,-0.020985850388549023,-0.03812964560773863,0.0019310960351186536
0.14181758723519572,-0.03236361571170669,0.009545489602776824,0.00048356769964434074
0.3134548076835962,0.19246872818153343,-0.16691952973528457,-0.0012965282226288656
0.007913635779929396,-0.11632779942173024,0.056321555537470994,0.0023947947563976086
0.10237056186013976,0.16596735956637154,-0.07507193112852628,0.0023302964850604783
-0.008421538738114253,-0.16720946430881697,0.11758688350907705,0.003090236991549608
0.25883298164421786,-0.1608190424085815,0.027154682177925504,0.0010386924675302844
0.08543817500634958,-0.035841841620300414,0.021563004938171253,-0.0009912964221739237
0.32067929062074363,-0.19240204126930935,0.043731936665286616,0.002134507161876406
0.2805231415333891,-0.11703864833963627,0.04952273785695681,0.001727506847438637
0.34618798533754486,-0.006709329301999985,-0.0481882632052848,0.0002840173825995563
0.22692102540670614,-0.214638979281239,0.010549060916165122,0.0008002499629325663
-0.030133531407333252,0.07095134859013166,-0.05194267488393866,0.0015881652380319703
0.04622926378807631,0.1305243570595981,-0.0433321280590921,0.0005014198488815875
0.15047920279907087,-0.20199192666677204,0.08430879743568186,-0.0002929766202162351
0.0951237493732241,-0.14619116806096638,0.11763508615044246,0.0006618932625152372
0.16256089845295604,-0.2988702293161377,0.09436475068082624,0.0016207876644115352
0.12724176396668635,-0.1625510412671506,0.10031017768396147,0.003186189415985779
0.2601717231325057,-0.03276409345066043,-0.01808961522457668,0.001866321531680541
0.0669695151672023,-0.027863747601315318,0.04064318905307017,-0.0001839352260546881
0.11818876130936101,0.05852847669064418,-0.015184233679110284,2.199182658223117e-05
0.017041628793162962,-0.191577433861153,0.07048473341384943,0.0002541143462029993
0.07823116912555875,-0.11035831099716334,0.027936180219248662,0.0014068335799815152
-0.007325931869072297,-0.13002355044934802,0.00394995543729263,-0.0014482139259067487
-0.1583904885614325,-0.02911938878790126,0.04036256380581727,-0.001252504232862817
-0.023865795005037806,-0.0745014386844571,0.018145907470922772,0.001460538915252466
-0.16272751437314226,-0.07795544232241394,0.07035278902634216,0.0032893601067789284
-0.19637109217344467,-0.07302390039177324,0.07088743087166273,0.0034688809843226847
-0.1096820340118389,-0.22567516548564684,0.09062561187086653,0.0010664371948959596
-0.027436376304338674,0.2538466661154158,-0.09041005895323595,-0.0005221749890707937
-0.0399939969979972,0.1496362492473234,-0.0827894199647981,-0.0013469247240920344
-0.20875797468492782,-0.11196313669008434,0.06836328046885956,0.0008150502529789105
-0.11536416299442488,0.04215022857960322,-0.057204439160839116,0.0014233430128345061
-0.04354036246089474,-0.10052292695888929,-0.017975666605651072,0.0005555020589944137
0.028775859499689197,-0.2416229072770155,0.020624193792186062,-0.00030974450975040474
-0.1505204065934703,-0.004671064989190018,0.0015913686957048068,0.0013038484296898534
-0.07994051224783,0.1591090885101584,-0.09788629167356955,0.0017484131877264146
0.11619638625462557,-0.07749880527920067,-0.09588610380446334,-0.0020980797347413924
0.05653965563798203,0.029512123216155952,-0.07180788289235247,0.000657007834941178
-0.11423402614248034,-0.19922209687908016,0.07276165013333731,0.0031573824374747555
0.008199147114185524,0.16629599359773484,-0.08672293362749481,-0.0018683062258282412
-0.08433785620370028,0.11398710676171982,-0.038189173729939276,0.0015278346451731701
-0.021783426088015603,0.11144864816131249,-0.0783753481191965,-0.0005566192784565825
-0.034130544218325405,-0.061187097406504014,-0.03116436644265161,-0.0008037702402787629
-0.08486018667402061,0.06653137422380484,-0.026393822643456653,-0.0015281038074334448
-0.0306190335530148,0.09924434797215825,-0.0708359678584031,-2.8646275877872857e-08
-0.14397553473796737,-0.12445382952537389,0.07084084341042005,0.0032834374259626733
-0.20993572565885463,0.1449646307009602,-0.020914461714703157,0.0014956273699371124
-0.21549417767453924,0.013136342653062386,-0.028287575037714483,5.55140083304746e-06
-0.19399415629280567,0.05482925900407127,-0.04442635399924385,0.0018858071802640888
-0.07960941522007851,0.23077543405981135,-0.13718749076580403,-8.575159686951994e-05
-0.022508700679676464,-0.048425434805818596,-0.027583873134950813,0.0004657370774823904
-0.10722708945207426,0.014255783444572137,0.00606626231107113,0.0015066103058574763
-0.0009248002420570941,0.0006362258017520966,-0.014881601060373516,0.003058339500964336
0.16497068837956555,-0.0808262813622705,-0.03479119069980058,0.002277627860715482
0.08826831664066927,-0.22492232171573995,0.0461414307194586,0.0019402146030110395
0.013328428699166799,-0.04051617831247263,0.015079852541946522,0.002244632544419091
0.06202230259969584,0.2346467619793648,-0.09367967049872498,0.0027957441102707255
0.03107915108485119,-0.16915634773870172,0.048125963073669835,0.002576181579027547
0.02351957636287505,-0.05384033433292911,-0.0005726254594137712,0.0022007232239911485
