Ch1,Ch2,Ch3,Ch4
0.23335544983398163,-0.05131533674725773,-0.025086435934639904,0.001300172884323533
0.31259984178197053,-0.3696883317046041,0.06866445160881854,0.0007583717099895938
0.3797151243822875,-0.21447726864238087,0.003497854515690014,0.0008369340331062993
0.3770312170613497,-0.18711052230149833,0.011891438601901845,0.00045382231039497767
0.24629568174749994,-0.29279876669423177,0.08668766534134835,-1.88297438144092e-05
0.11182422340616191,-0.15821057494646762,0.025031197016714316,0.0010806343597819235
-0.13260132670550073,-0.25210742465888214,-0.07003000746145725,-0.0029606278507297726
-0.3154885067743787,-0.42369754506142143,0.08925927649921511,-0.0006911667869125824
0.013231848510431743,-0.040500619613478235,-0.11418001960534299,-0.004564728116561256
-0.18663202451487526,-0.2505006263571632,0.026282963460082232,-0.0016807184736199266
-0.3909191891163499,-0.3419125160047813,0.090197874605716,-0.00021266669584941598
-0.22509707976345333,-0.3014782188710445,0.016805695888282967,-0.0018584702807708715
-0.2178862978598849,-0.19377244459913023,-0.004553513084753027,-0.0025503424066312527
-0.27095273578893597,-0.2957491888457969,0.059736534577595514,-0.0006013260458827527
0.006069107684676832,-0.452661806356636,0.02452474045826547,-0.001294494409175574
0.3358532873316166,-0.3543146441892265,-0.007347367153170877,-0.002600780230347195
-0.0013327726148393147,-0.2787606973445471,0.03723539941204068,0.0003269849323111713
-0.17500310238823488,-0.20159032141110586,0.01285008716289586,-0.000314994810449569
-0.29298013099624426,-0.3829333665227609,0.03283123298354696,-0.002258958705907238
-0.41689851389217797,-0.3664042329169599,0.09977160580347981,-0.0014986850651502377
-0.32767124984587587,-0.2413876742672633,-0.014523585678609082,-0.0034402511646339016
-0.4751663907780705,-0.17618866170962608,0.010996557064638438,-0.0029074427922302637
-0.4321195402993847,-0.3069530262924797,0.028241308287254574,-0.0027203222150886802
-0.37461891533823005,-0.4825227906804507,0.09544148709934272,-0.002488993953081206
-0.3961099672751056,-0.3892044133369429,0.052132784582687254,-0.003162076473780127
-0.47261826191397144,-0.4632902391811403,0.07790447070253377,-0.00188446834525504
-0.46106343837481206,-0.42389699879817927,0.09738798575927879,-0.002003041307109578
-0.3832897655793612,-0.4393757054775919,0.10091166694845305,-0.00229910638086575
-0.22195769107374508,-0.28613303887009767,0.0065179440618347495,-0.0033982776345358777
-0.11191298349458793,-0.1798716647347035,-0.06537871740213233,-0.0052387959608461016
-0.1994879153356576,-0.43410891947384483,0.08786746532795178,-0.0017288696681605124
-0.17112929053193202,-0.26695683913552076,-0.03537661954129817,-0.003930404580749713
-0.2099062075841657,-0.33606613808222696,-0.005484045620784011,-0.004115761383656354
-0.19653388052460888,-0.4926162694636222,0.055075436378535625,-0.004156364858067645
-0.20204311716349527,-0.3494958807329117,-0.01848829368674545,-0.0036063918377129086
-0.3779652487034629,-0.6039145809406408,0.12454899573100542,-0.004409601564170068
-0.35871187157271966,-0.7053604089702954,0.15125113288754516,-0.0034570928278238634
-0.22496937381250426,-0.42145535020627184,0.020495158242754517,-0.004533595314433999
-0.4044061194348932,-0.40885963967379063,0.06140443852759513,-0.0028930685225599996
-0.2927594038564433,-0.40940725889633517,0.06217144280057484,-0.001701735249075834
-0.029025522116393164,-0.4417624923926165,0.04789545384043981,-0.0024498837457058403
0.15436590954366938,-0.5280474134198841,0.05209046386312595,-0.0022869808176403713
0.019922501571293744,-0.5492234002009881,0.07370028258048962,-0.002131875364585785
-0.02979926045149642,-0.5501272590315861,0.09085179667754112,-0.0031319554705654187
-0.019202468458454695,-0.5557639917219713,0.02814627343543292,-0.0034501897224154254
-0.20452212209880327,-0.5369377574106138,0.0818221082784958,-0.002309386420975906
-0.40320017352125426,-0.45053722783338385,0.0875223931106412,-0.0034145756817314304
-0.4919062841816854,-0.42744736117827437,0.06620983156084054,-0.004313187518106248
-0.3890914975286585,-0.4761142895795585,0.04155036394096892,-0.00470387767801375
-0.48466421799816556,-0.4196390193149031,0.07322714320357693,-0.0035493314627350675
-0.3386495745488594,-0.6291342394301607,0.09372428093109543,-0.0036545185726876645
-0.47546373775556733,-0.609766319984935,0.11361265496712031,-0.002514089471719563
-0.3896042626509064,-0.3714956359635706,0.027862976605428295,-0.002755006550612848
-0.30909750144704123,-0.35148520635335945,-0.0005865406351474267,-0.004269917546033489
-0.4970654700038758,-0.5881744066521574,0.12689880843647286,-0.002893931018323038
-0.3556723585352014,-0.33633183091270097,-0.04516399379357426,-0.006425620497760295
-0.39759278689999167,-0.5859683422294947,0.06679007240499006,-0.004530642719734767
-0.5157734619191091,-0.5937929189351845,0.1430608184229183,-0.002180831184244088
-0.36769421059489155,-0.4260263003034585,0.029539101878307116,-0.005204951655857467
0.002416228162179863,-0.5085460625538444,0.007064722334893946,-0.004285433306625637
-0.055420141991024546,-0.4976015239190111,0.08563211521272981,-0.002351905872747314
0.01850006093193642,-0.5655345060729364,0.0740280507853064,-0.002522480877963171
-0.1453694669949568,-0.4638385912321421,0.08501304140842719,-0.0026325674069928935
-0.0934348819971305,-0.5010129568538777,0.08455929804078426,0.0007347791635760406
0.06010731311825111,-0.5897311252252341,0.08255103639402009,-0.001630781595978896
0.3021815923416643,-0.5983768751587663,0.0497514231430049,-0.00576379505961625
0.14221173949127616,-0.5303782520395927,0.10014444974693842,-0.0015593526407513124
0.29436677875811373,-0.4475756314159185,0.006331619407598591,-0.0036284135878825612
0.13497096109021078,-0.5476934626885365,0.02586605517472214,-0.003729110516370344
0.2887397107743178,-0.17982703644631912,-0.07202831106182324,0.003172245284057255
-0.049195394848457856,-0.2665789489350122,-0.09570143276932337,0.00021383755512583474
1.1802649312065914,-2.6451349104847504,0.2770192553979077,0.0003589491199297998
0.11481827380093879,-0.34111309082139396,0.00143868298161227,0.0021618469903196165
0.37818635369932047,-0.34811232509733125,-0.013207060655857332,0.0025317664307757627
0.6185281422539793,-0.3684353358825876,0.029299108414956268,0.004555507126523178
0.897432552895169,-0.4072843152101197,0.03796968401179925,0.0013061357092792533
0.9902093271422439,-0.2902715612517354,-0.05080291190152573,0.002323470539396428
0.45911820214148275,-0.2581325261041307,-0.09334067530255122,-0.00020617258869062887
0.09707118702288524,-0.40916864616768994,0.0068265490955091565,-0.0015135581847856945
0.12601159732174136,-0.41428987702114606,-0.028990169635221625,-0.0014264936129806797
0.14670781938586913,-0.3476749881652747,-0.0013712132346306225,-0.0008179446835082773
0.16513132785548487,-0.36010602320447727,0.005856174241247349,0.0011952641206931965
0.03192049216147413,-0.37144945798981516,0.01870407088790768,-0.0009175905865874725
-0.023598160224727237,-0.19214942129286555,-0.0465793841250793,-0.0009645445610138709
-0.09979621963963034,-0.5083297726398607,0.08452337491495507,0.00045094773768218047
0.15330963805848552,-0.4265773917721861,-0.004307736744483492,-0.0011244767875992897
0.2175631867306699,-0.22831841957244617,-0.08691403840346801,-0.0013116413680983232
0.11991626254624395,-0.34972478819667613,-0.019253893734709544,-0.002788667716951911
0.10201908450327843,-0.3866677696688387,-0.018006863214155233,-0.0008038901590491238
0.0841850600190878,-0.6105219303771697,0.1046071840979298,-0.0007357979011198728
0.10901434587282274,-0.2503951871406975,-0.032737648504908755,-0.0020531809139991
0.15372832610131948,-0.20736346827659027,-0.10734359650934701,-0.0034784771048130287
0.13818392607285632,-0.6856940771915849,0.0519086489453984,-0.0032605231396217616
-0.10021931172284987,-0.5594374837725612,0.06953190265780719,-0.002210588605882772
0.047268591805950395,-0.41344363590996003,-0.027066816809689576,-0.0012029270712362072
-0.06251900589251702,-0.42178599604769573,0.0018376273068514196,-0.004210901858591938
0.07288908482770876,-0.40331150586218534,-0.03237241145747312,-0.0040690496535213
-0.06943071723493725,-0.364122505875162,0.016847904593542323,-0.0020012155171985763
0.11435306739986234,-0.6758864115977595,0.07237134899247803,-0.0025691904351460397
0.1602668707999411,-0.38519718930558067,-0.04465235057685306,-0.0035529428263123258
0.02862664886094609,-0.4756592211875973,0.024121731204738782,-0.001428397109693827
-0.010490185366592127,-0.4709823312461493,0.03969285927370258,-0.00244195083598344
0.024727110899930977,-0.3277500464526125,-0.039861097934764174,-0.003136876785972741
-0.0685488801508986,-0.6022299721761343,0.08633146906830289,-0.0021472640097616436
0.01988913269373766,-0.5153014710444815,-0.03893796547889481,-0.002786777669227157
-0.28861659083868413,-0.6029468323843987,0.02114104202144229,-0.003581173224001819
-0.28629831089888436,-0.43408615990055266,-0.03473571293360534,-0.004645748029814883
-0.2794848696008132,-0.6434642707917689,0.03610234875067646,-0.004771537997829335
-0.34739589977507085,-0.5416883646472223,0.01579858633858546,-0.005247599906657783
-0.3040414229182217,-0.6814475683252484,0.0694662751153997,-0.004817442977281889
-0.314120885243876,-0.7434818569508235,0.0788963366015981,-0.004588814910739463
-0.3554626239140522,-0.6399440214860457,0.024282003462716143,-0.005217651313513257
-0.5403418973506094,-0.6836188891312469,0.1211845507802487,-0.0032244433425145528
-0.5055388543009435,-0.6560812758640482,0.04106587645464233,-0.005899726461769644
-0.3895459858945854,-0.5239247912717335,0.026043256303281952,-0.005047672381845425
-0.2949581035170426,-0.4934249398728401,-0.03229250017097192,-0.006332979320598371
-0.313702699598954,-0.6011480554981009,0.0050583877437882655,-0.003893835038975989
-0.30634336497115644,-0.5491823302228939,-0.03675619015102274,-0.007529857663722345
-0.45259232449734393,-0.5886653194689202,0.06136475927025057,-0.003339362290747205
-0.5322461642035586,-0.6474275544613525,0.07507209728626406,-0.0026409981128865
-0.28740650339839713,-0.7082255333083594,0.05084978175981622,-0.006635493739698944
-0.47767871581926963,-0.6083063118189913,0.09257951295676803,-0.004750410208403636
-0.2947645532690631,-0.6504117310008177,0.07562525708725004,-0.005147158767216556
-0.18210612703231321,-0.7359389157327908,0.10918065017703013,-0.0034582451329389988
0.08008072432476983,-0.46170401085054114,-0.03361374369055615,-0.002702667914264863
-0.12824526270799527,-0.5346204790066134,0.07035983577196707,-0.0011553260581271564
-0.24231972887762118,-0.6573410529704523,0.07289321729497404,-0.005812590171325266
0.2118706775495856,-0.1714790367013262,-0.1498245171577574,-0.0004728214773456077
0.04977192149286438,-0.3243308229249938,-0.1049650274719171,-0.0009936866771431902
-0.041640545969223286,-0.3679253637311222,-0.06934994199013671,-0.001138159745577733
-0.11252039653175293,-0.3181200984260579,-0.030981749864547752,-0.0033545380472781187
-0.04908573508433234,-0.35276066960453556,-0.04565735449882829,-0.0030392808826140844
-0.22697537041575086,-0.47956736110679815,0.015579362547781455,-0.003291787430768311
-0.10656655194443178,-0.4864261643134678,-0.05739252755434447,-0.002186988615885575
-0.36687691427581076,-0.5034388251401899,0.023962030296355973,-0.002788450850324812
-0.29223841927839306,-0.49300728124033694,-0.007137318144333331,-0.004504537056945627
-0.22867099794861573,-0.4186733346836397,-0.07527870482520706,-0.0029807961736844405
-0.3706834947187154,-0.43805633573311253,0.009704860846878128,-0.0025302024307786476
-0.13406445891151197,-0.4424125059684728,-0.06614851384921885,-0.005089630151555553
-0.1314411590983148,-0.5535692223674846,-0.00955844917568714,-0.004195868942588202
-0.3028284039644454,-0.6956199201322953,0.07695911237788983,-0.00471413053882763
-0.33785668203173147,-0.5787925259588086,0.04012432466866765,-0.0052001270168256526
-0.41820794078472134,-0.5086287740736534,0.03277186740335947,-0.003444147697021873
-0.2858749455441439,-0.5913912936317632,0.010760747132363272,-0.004200491604146788
-0.4693217444331702,-0.4014101338113536,0.022283749712797462,-0.0029275395368614553
-0.12967852472309352,-0.4348427343952305,-0.037232215670608935,-0.0038893787876219258
-0.36914384254380295,-0.4820412373423609,0.07282274522703926,-0.0033934802492713804
-0.22385399845109627,-0.42221853669715237,-0.003890919118560951,-0.0038405720667337687
-0.2967568216019196,-0.5109199793974384,0.02858483421726211,-0.002353644878319589
-0.21048532382754195,-0.39360620896838977,-0.06274857978956162,-0.004001296808638759
-0.6666188264776703,-0.8981798373005991,0.2636939085896139,-0.0006974801256637521
-0.3623893031696368,-0.3665799267936433,-0.043389040526050124,-0.002961485496500659
-0.4360996175917546,-0.6304739458321854,0.046481170302108216,-0.005989781901944342
-0.49087653422230487,-0.4572425365785632,0.04014844450554827,-0.0029481313162672456
-0.5242876787335523,-0.45922567356039784,0.03695862255953876,-0.0033071333351699125
-0.505046098341469,-0.5042912512274655,0.06920827700898363,-0.0029197207331276144
-0.32190771449698674,-0.48271219072323807,-0.026013424670808808,-0.005519293648337161
-0.4722822023810135,-0.5389996518591132,0.044448545039096954,-0.004523304613655176
-0.4759558007416382,-0.3815961506915195,-0.0035668640775357793,-0.00464491158043217
-0.34347814173655355,-0.4060094298137289,-0.01907287123993333,-0.004363401723245526
-0.1641686676640883,-0.4921565238112629,-0.009733099027954245,-0.003978682184612717
-0.13624174751052315,-0.5565262476354537,0.026619646710983835,-0.005172758484361998
-0.1646460924573567,-0.5670611786185055,0.04312343886945003,-0.0035828063414896317
-0.15190016449855354,-0.6415396817164284,0.06222039031069777,-0.002545796357278331
-0.16848551531821926,-0.5356082220359455,0.013898515827450927,-0.003998062570329531
-0.17818615584929973,-0.6709904181338667,0.08780207028417973,-0.0028972727046117372
-0.0663943642814199,-0.526307841098154,-0.009141762537154265,-0.004098538624951879
0.024702623528607418,-0.6384728333591213,0.019572586029926883,-0.003023005244550444
-0.22522832893140055,-0.8235029079897884,0.19805621885084715,-0.0008476248577015455
-0.15056764180939752,-0.6748625090331609,0.07206697594595136,-0.0029304670307961347
-0.16557490758781315,-0.536194243879142,0.024784168088720953,-0.0021240365712022783
-0.16956384685308787,-0.6853640338749684,0.06439499626219904,-0.004336710864235666
-0.2601987746179032,-0.6378942476497902,0.09211839886686063,-0.0018153656982468598
0.03081797970420027,-0.7012421877546636,0.04090102366171158,-0.0057759081848789435
-0.0506016664229892,-0.7072636950673384,0.08323996429904312,-0.0029840505764828725
-0.014722830467320543,-0.6691435598305944,0.022763280431393224,-0.004483540970760284
0.0725177136919382,-0.6636437188181638,0.08296797503451851,-0.004546386015722375
0.09564234557748372,-0.6243622165911866,0.046300998495411055,-0.0032239464482331066
0.1252566851559273,-0.5238777938937216,0.007989768559065257,-0.004712035389964363
0.059208086581941606,-0.5552205127286263,0.05949315499059832,-0.0030408174527798175
-0.12653228939587693,-0.8007875294308644,0.17362969076461815,-0.0009402065202383759
0.061728463104599694,-0.7068775788651339,0.06506253879694264,-0.002530907097173747
0.005015215237302773,-0.646791351318775,0.055686666454843825,-0.004415957047103899
-0.11046037641908098,-0.8944396607050745,0.17010386686975734,-0.003865275268659038
0.0007487732801845157,-0.7569467710653718,0.0850727066642573,-0.003662394659162646
-0.1685973383286513,-0.6971982222191264,0.10184914059453336,-0.0030184209354828942
-0.35160898744067604,-0.7185564958766185,0.12969564905079764,-0.00293319990878884
-0.164678084782007,-0.589778216429072,0.011064455835197924,-0.004150388317399886
-0.30487598071215527,-0.5467634200293836,0.025444004437970714,-0.005689617801860356
-0.18361451357641786,-0.6529728064782584,0.06052742249114525,-0.00302089072877863
-0.1966013342768184,-0.7704225849615917,0.0776215697428619,-0.0031972694421877512
-0.04573386227362504,-0.6349603169774897,0.013051533190549766,-0.0038099424300726374
-0.004120682040675011,-0.5882951514948289,0.04418652973661152,-0.0023670570338888627
0.15616856538296528,-0.7651094568565175,0.09260903825637523,-0.003379858955800248
-0.032118772672355425,-0.7179504370893184,0.09655270473121418,-0.0044795951627853575
-0.06322446994448633,-0.8848145526067325,0.1504644402487045,-0.003303379192023737
-0.02152952632163661,-0.4956268951392499,-0.013798005264167114,-0.004508440428306863
-0.20087727913568243,-0.6561339534357495,0.0777999861987022,-0.003412114005822151
-0.044033436894312286,-0.5753946075718207,0.013624941624113181,-0.004586140682043948
-0.268712162138494,-0.7386816409333461,0.11990902458095552,-0.002825221795623373
0.07015261378332928,-0.6319132904533522,-0.0017574349028478655,-0.005798609275828839
-0.2627552186559103,-0.7830717285925451,0.15887875987087258,-0.003072115483113473
-0.08727261935796117,-0.5704467845321074,0.009710450907678869,-0.006060132682264272
-0.1672385332900999,-0.7493227241043628,0.0767618378716553,-0.0059028143672637074
-0.08638185287760204,-0.32294341108791264,-0.07581396948530876,0.0014943636919000137
-0.09330504643042192,-0.47265909256807465,-0.04903951472290233,-0.0014129551559484159
0.3077313448419471,-0.5439688022375566,-0.03010488772308682,-0.0012683761124569278
0.36456901033784084,-0.63770557020188,0.02198666715548515,-0.0023208186670546417
0.35138929241843686,-0.5860771621103663,-0.007215345391656003,-0.0024493574416261862
0.28893066896976743,-0.9600428386709393,0.09890786457119922,-0.002669615399497139
0.016262215120511198,-0.6651098699808998,0.07760511327232675,-0.0002403615142412986
0.07076672875887426,-0.69603422425496,0.05064256003402336,-0.0008726726623108955
-0.11897582661763417,-0.6413325749186138,0.11653874975114324,-0.0006533982379656318
-0.026861591535832605,-0.5535783680588567,0.02372616439865876,-0.002873144901498632
-0.17443620036065802,-0.6945070931126646,0.09752578437331524,-0.0018059723294933262
-0.03207483881412345,-0.5880083393770221,0.03764177257416673,-0.002621932777707148
0.02467137341583443,-0.5712157051738599,0.0004528525406193377,-0.0032296685213120914
-0.0015860543886652492,-0.4437393364973268,-0.028876256802817055,-0.0035717230337124328
-0.11255269358009137,-0.625242460867428,0.08304142625621912,-0.00216201823056647
-0.06999674519858931,-0.645536440219186,0.08889455887637047,-0.001048517036542353
0.12481000296322559,-0.40531711881855453,-0.03972498751497802,-0.0022918903026654023
0.29488412264947317,-0.26714176473923795,-0.05092818459342354,-0.0014803590206774256
0.3659444200951212,0.31405378488912833,-0.05913888913884723,0.010464542664341181
0.6833296448255364,0.5871111446591355,-0.15741572262475229,0.012704208758036128
0.16765211801951183,-0.3353308831416736,0.08929701368227876,-0.0014168017658217143
-0.17420576408458366,-1.5506849912125547,0.34960756678474364,-0.018429863425845468
0.7349451083048493,-1.4233507941601988,0.2981495699825592,-0.01613748893247701
0.9995114660566264,-0.9732347396026217,0.12044423131278977,-0.009278115900522424
1.0861954616090412,-0.8857155022925934,0.0822877203526385,-0.00899045506116902
1.1088283515834523,-1.0071399778739278,0.11075446123054403,-0.006169032391892618
1.141419019945403,-1.0085844667664148,0.09453884751573066,-0.0069739849746188725
0.5505211670079234,-1.280805126321402,0.1954300239014798,-0.007910832086100468
0.13824576314205925,-1.1570570785502945,0.150656290012793,-0.013214369524827433
0.12918039904388748,-1.0912213131690567,0.11429649493887788,-0.012413295200755828
-0.13738520849621394,-0.9381321858040965,0.13939209677946698,-0.011957979687303083
-0.31242261009883626,-0.9817326895861228,0.1741763062947787,-0.011944641630043041
-0.3688568061881888,-1.0455995592012504,0.1810526121042164,-0.013798693459028694
-0.5524138620659756,-0.9498674298057089,0.1970691647326908,-0.008898973613081826
-0.5540894568955281,-0.8982971227217295,0.18578837494532388,-0.01103512935409301
-0.4515260538761579,-0.7129434125522882,0.08831315605169866,-0.011387895436207496
-0.5979283370027889,-0.9680370478217921,0.21616136792812504,-0.011315336719712724
-0.6834201343445581,-1.0185578425819877,0.23921175729573774,-0.011979182107354299
-0.6866900457358677,-0.9503526862692077,0.22053048690106902,-0.0132437651715866
-0.589951985174604,-0.7976921533478958,0.11747506943479816,-0.011976782945539027
-0.7170848472371031,-0.9672888996749918,0.22889938952456507,-0.011229175107568212
-0.788540860685284,-1.0272262212234609,0.24666798139472007,-0.011710792130070917
-0.7042985157040565,-1.0154008552827276,0.17148202151384315,-0.01216561023956117
-0.7935299684089824,-1.0310145000023812,0.19978821958691,-0.01282721601209527
-0.7951736877598271,-0.9136990946936994,0.16668747344627868,-0.010518158557981825
-1.2473303153383537,-0.9336454518584811,0.2200577973657111,-0.010298738607878171
-1.1333203317566778,-0.8228827538323106,0.15296950809454848,-0.01072534419408712
-0.7557815559665327,-0.7559433799139864,0.10452949796243081,-0.01168142982420626
-0.6221321434595065,-0.796062569413839,0.1318082569400129,-0.010182684208491328
-0.5448506112854871,-0.8435351874123753,0.14544705072377753,-0.00980753395615278
-0.8238749575987466,-0.9167563860959919,0.2242997553066925,-0.009101063160217554
-0.5006310694699688,-0.854965138408409,0.06489355623943793,-0.01817893178866967
-0.7655317378073679,-0.8804589027118958,0.11583275519641367,-0.014817745174682283
-0.8832733492561758,-0.8155635003701986,0.14089281683896684,-0.010429681287065668
-0.8171163637232122,-0.897631070254144,0.16682381027185725,-0.00920019224898528
-0.7436437251347459,-0.9841601004038087,0.20516505459891787,-0.008385543274229027
-0.7439498695405281,-0.9799333669748964,0.18198217651213872,-0.008743339113520727
-0.7597357669597041,-0.8712558294674358,0.15630600126617006,-0.010360461991568122
-0.992291254742453,-0.8107245238083635,0.1740698958461962,-0.009335632730787378
-0.9021156872235506,-0.7316660355275165,0.10736754485094104,-0.011675879174900951
-1.0061711990178732,-0.7907097138076458,0.17000718498233022,-0.00896901551518843
-0.8216846118380347,-0.9776617971976588,0.20403888981562404,-0.008868753835737899
-0.6754900183524356,-1.0659444283712907,0.19519689767374235,-0.00976549170804461
-0.5409664832874608,-0.9027875324202954,0.1367435222113437,-0.010175599562531433
-0.5927133975696168,-1.0564577639435127,0.21576395594042502,-0.010127277918691079
-0.624236480685208,-1.0829469639335185,0.2398242242866732,-0.010594958486279013
-0.6642336118118777,-0.9975909996462474,0.20845006217949813,-0.010545182161290429
-0.6514160411677912,-0.9902022039794947,0.20172209703007732,-0.009457578438214003
-0.665060148944245,-1.0275718297919958,0.20667132338520425,-0.010968769163413517
-0.6778667223837856,-1.0829274463808947,0.2305510439869449,-0.0089979577693758
-0.7093272180198242,-1.2236022615670998,0.26588543972010464,-0.009450311008686785
-0.6076748663841186,-1.2355731109095203,0.2424712285722728,-0.010768637672470023
-0.483793219463289,-0.9938997040004782,0.10745323662420966,-0.0115160880534648
-0.5127169640857138,-0.9689241377646248,0.09818730357516534,-0.010471107291223712
-0.7004625154995573,-0.863309373742696,0.11334916844783895,-0.01074823079943057
-0.4916335264782,-1.1048621732326884,0.15811235581471844,-0.010424391965937755
-0.6410431378022252,-1.183502095694971,0.26247112353033036,-0.009752987397931769
-0.6028227913667673,-1.250103108996625,0.24680891491002366,-0.008315238637865853
-0.48541204828188306,-1.1865578405409685,0.18212886445949256,-0.010041792529453688
-0.4794373254833494,-1.21738912158505,0.19941203797762563,-0.01292834761724459
-0.4335886539344046,-0.9829195908292658,0.1320165847597453,-0.011773677201440695
-0.6097325078388675,-1.2286925372779343,0.2817426897736572,-0.009279558329291596
-0.4224267823603837,-1.2624459286506553,0.22763417535528782,-0.010847022303703666
-0.4598073377967248,-1.1465229413585114,0.16530267691443304,-0.009640580451008426
-0.43832149031233,-1.3736836658434486,0.2387988840092439,-0.009215529783606163
-0.6118620629209112,-1.0415402372351719,0.16925687995034558,-0.011254836403186731
-0.676233421929137,-1.036931106866403,0.1780969955016985,-0.010741132590998485
-0.6571332850217052,-1.1018039676973408,0.19415880161099638,-0.010433331598438619
-0.5954515902736149,-1.33201283895995,0.26957782753400095,-0.009473875693228103
-0.5741275869050667,-1.0277262001355039,0.11273014728272109,-0.009475937015048336
-0.561807530343412,-1.251184262187459,0.2325381235256985,-0.011231049575302868
