Ch1,Ch2,Ch3,Ch4
0.18041523136035514,0.0026713118155303737,0.0017396598221108093,0.0011784586833681766
0.18009328041647554,0.08860388190543833,-0.04944234409255414,-0.00014390920249800326
0.09100961185214756,0.051593108370598585,-0.03860931662336079,-8.96625546121564e-05
0.09731271558294739,-0.050887472210043166,0.004395449336642825,0.0009983727179403955
0.17800465820635336,-0.03635387056023161,-0.033159990554029566,0.00027327418087047506
0.2391541447927408,-0.05695961812023576,-0.0469022160104237,-0.000283968238882892
0.19794360569181713,-0.004523100122336947,-0.041301825111187566,-0.00040884289750732456
0.1744764121564708,0.05494521656849185,-0.03677964698305666,0.0006601608685798693
0.1019428940323356,0.0057314838123467444,-0.03910370118408778,-0.0004345398629111735
0.033218145759425874,0.10482617502451055,-0.06859644146248094,-0.0006696080822227602
0.049921668376514884,0.017860746925591232,0.0148319772260707,0.0006652089970298398
0.08059443542870082,0.16939853843625527,-0.04692696467185753,0.00034123523095045305
0.09116795900529742,0.06535810221005188,-0.0049452392326097255,0.0013990380247460655
0.16810886999165828,0.02141937752673493,0.008668627650949383,0.001848777001404353
0.21048097037579694,0.05888515315037392,-0.009897145753924187,0.0009711519039704844
0.2912291609942371,0.01879605107242339,0.00036193577750562355,0.002210211551637586
0.3965428616883735,0.0255220946826359,-0.03708420697290879,0.0022288266432062987
0.38451301171092794,-0.02866001878872304,-0.006856575141731654,0.0020226812893901496
0.2545126785400102,0.13554811914926543,-0.0356364455462426,0.0015457901577599486
0.35850383716358364,-0.015268545199027954,-0.0023236151907204245,0.0015441192502160836
0.3675181500185431,-0.017805514999386096,0.009883742662759628,0.0031275623972668075
0.525542755251144,0.08178803551924033,-0.04735582661616005,0.0021366857942272887
0.5388163582170633,0.006125269581446627,-0.024608526609793856,0.0025249280735670913
0.499523969199092,0.04838206297284943,-0.037119551885367835,0.0026870696120774623
0.5866585205115336,0.05906212392781938,-0.062075558453132944,0.0023573925226028176
0.41485976380689377,0.038753835291258296,-0.023276043688178892,0.0025130090426379215
0.3633927637356894,0.03791777069612144,-0.014744301111854938,0.002388659269356017
0.399347262986846,0.06368725045022361,-0.022531901911692267,0.0022642106461064444
0.5316968673704815,0.03344802220757133,-0.04402902464527794,0.0018439440962200841
0.2976444487003611,0.02836369801599198,-0.0024432080335043925,0.0017532301182488705
0.3465640663889451,0.11614060771178454,-0.033317428495256415,0.0027464054009173422
0.37880272264971493,0.0678859419572217,-0.03591879249173302,0.0007561492779299184
0.4014097785708892,0.07442459699194574,-0.053736295433575026,0.001250209954923631
0.33422056118452115,-0.027484488269593852,0.019717175061152722,0.0021131332154293568
0.4934301692679636,0.008759908340634661,-0.02860309474035679,0.002203276515060887
0.3938976431976362,-0.05731112325439048,-0.0016375946051636627,0.0017277930328343145
0.4534836514371566,-0.08346061298859796,0.004640871009551372,0.001839124323593417
0.48579150864400145,0.01509035165054715,-0.049128197653817755,0.0003161974147178879
0.486979699517056,-0.010476805465693144,-0.033293217565411336,0.0013081751541958253
0.3001232726468735,0.004852533004064551,-0.0018002021334950307,0.0018740095823000305
0.2339632736904253,0.026887930081424087,0.008112779027910695,0.001677739574567579
0.3321725906820154,-0.03029674702929743,0.004620381508896736,0.0022334857456359184
0.19180729331915647,0.03520272010746807,0.011018279489516423,0.00232841675247246
0.22986196094867534,0.04038065835106992,-0.008175994288066066,0.001251991329757396
0.18857205601213942,0.056140596031901684,-0.0020815609708095843,0.0022823764197063804
0.1535276552769261,0.040028621314969454,0.005823312412442585,0.002106091904275784
0.22540297271766108,-0.007901029052220732,-0.0009715440821048298,0.0020527792928503414
0.23990802169880393,0.07705177419333674,-0.010275544777456033,0.0030568413479500015
0.2961956560461785,0.06564758265394359,-0.014406976799842493,0.001271048835496422
0.4512970132502206,0.1397525301438448,-0.05429425092282507,0.0016247110616909159
0.4469109157511712,0.042189434677852855,-0.030187734872036895,0.0020512174179926532
0.38243655785435593,0.08033461530621813,-0.025222246916408394,0.002079484114716766
0.4521039145909453,0.03731658479200245,-0.018738341370290654,0.0020170721009587773
0.3178710898638615,0.03650675347869944,-0.003639123375579388,0.0017445589733282268
0.3188642288263374,0.00785375937707615,0.03755575058733698,0.0028152759943549754
0.4866366159421375,0.006184810279931675,-0.003997572333357244,0.0027500209561947073
0.41027230499948925,-0.01540243228856373,-0.008417060246597743,0.0015078385575027589
0.41080187046489236,-0.06203706531287261,0.02763523391462089,0.0028111684065681587
0.3645620955047064,0.04643339692157722,-0.024086015832503666,0.00131994253357287
0.3906816888181023,-0.08685234882193646,-0.009380887225061951,0.0013172726833703056
0.2355269686415089,0.009913298770266712,0.018211296907494214,0.0016406595340067148
0.22589128171131947,0.061434219707219365,-0.040194513328458234,0.0003448126519216562
0.1858900421579379,0.1026311786419,-0.029292404403446232,0.0014343745679132065
0.17351916916520244,-0.008220511297058693,0.038660974487403715,0.002438315958580084
0.22095227989010832,0.018545517960463893,0.011978190619040431,0.0012109726727217002
0.05553544931983621,0.0844599450147903,0.011857029169414295,0.0018654795346929277
0.12277658987225529,0.06543868769802051,0.005708053993628904,0.0011937561642141015
0.1596938500267784,0.13153523516730029,-0.03701893891204848,0.0014966158835856007
0.3682179388334895,-0.024703451191447182,-0.018422271796637548,0.0018110108574472532
0.21613589988912169,0.025906651630412437,0.0010549395023951255,0.0017336034704928307
0.2954028365277743,0.012116402447651112,-0.007157006536456427,0.002168434226858456
0.23291077973198557,0.09302302746399184,-0.020137726953340304,0.000979607829116339
0.26351177908207907,0.014428082018205916,-0.016877791412855073,0.0005874846868206564
0.3184900382500029,0.04380182937791872,-0.02089964131626971,0.0013092235576231477
0.18307098617933684,0.05271079240601319,-0.004220858970787207,0.0012069044862213177
0.2692218845959463,-0.012689568275892687,0.006338416220473164,0.0014863473128201125
0.34374531449697576,0.0414818770994632,-0.026928175674269698,0.0017257164968257522
0.4162862969243667,0.06276308965682995,-0.06460122837664353,0.0007369094916381803
0.4595686229668934,0.06725759960209671,-0.04989457063203728,0.001594030290520223
0.2904363627279383,0.021816341065943597,-0.01952215148022611,0.001721789035473567
0.4137032997290319,-0.002380303286031111,-0.026747942071846952,0.001875158384514722
0.35450710529948365,-0.07335859313412735,0.013056453925472073,0.0018749805543466771
0.2947819508970386,-0.056680465516782935,0.017709420752426146,0.000982244916923788
0.25391435138214297,0.10355325713490694,-0.016279089648927898,0.0026252171641260908
0.1696942373473817,0.06432674161429883,-0.020383334598552485,0.0009442795435914112
0.1721389226912534,-0.03261324508471841,0.0153210072472665,0.0016277898929604817
0.06408119096468283,-0.1208116666075753,0.04809028741114825,0.0007192599453906465
-0.01151303501855847,0.007323699217492984,0.01832792774925001,0.0008707059524291139
0.07522823220856184,-0.024506940498970477,0.02269988951159451,0.001840836817108743
-0.006789959561792369,-0.020642130667812283,0.042427137759194836,0.0012477275230376639
0.26747935237349596,0.021268812598689638,-0.01867530074467171,0.0011428677841006484
0.24835044694091882,0.014176069867169624,-0.029457600118937284,0.000578614796087334
0.289155765454994,0.020365920975568046,-0.008881369371382496,0.0021917174919163255
0.3841650903538861,-0.014948789217103775,0.008001561482299028,0.0019393351432706492
0.3294625833058472,0.061167000519848136,-0.029205471063677463,0.001153520396924324
0.1719165745888723,0.044850942857881534,0.021847262393209027,0.0018878050436709239
0.3612776498571661,-0.0032777402084292993,0.0031573667865090922,0.002422053120401023
0.40345253152249316,-0.025065351642499838,-0.007552218754114664,0.0023607381300134525
0.35146671620048425,-0.021831454046549688,-0.013713553965766899,0.001475940818388759
0.19661740719661977,-0.006136556870755251,0.014020628848142095,0.0016056420797183877
0.1685200178859785,0.09547695188198947,-0.03293356256867044,0.0013217068459491718
0.08002890651078133,0.05091332527949567,0.016050045236943537,0.0012833031749321586
0.03214016212387026,0.08880510254929136,0.02044581385279647,0.002522211621375896
0.08492079555353065,0.04716864420512544,-0.004333812322767324,0.0018039581559114233
0.27704076119614945,0.03300051424682687,-0.0273016966486018,0.0016170022469072
0.32461244293114067,0.05269901333717061,-0.06193246910182852,0.0010560584902523937
0.28660377864820813,-0.00511507585832883,-0.001274277691326455,0.002825730600785996
0.17945363026683275,0.03509125591419336,-0.00949612728456111,0.001692091501361417
0.09622677768512636,-0.009213709523863106,0.025035416920151477,0.0022943641694270346
0.2028084411325804,-0.06728903657442788,0.03340785767279323,0.0027518900970796775
0.26120351413067033,-0.026848986194215944,0.005029910552411122,0.001488722351551353
0.0705083591133496,-0.10269694474365451,0.04268500609873281,0.0009028490808270511
0.17606911925213234,0.1397224698489316,-0.05088575701858042,0.0010227493270632683
0.23512141274252268,-0.09935128793912604,0.0010996128315847343,0.0010501656393689305
0.15498005431837622,-0.11662682694639102,0.055708166373379386,0.0024826422405570666
0.11402225448230457,-0.01136454282761099,0.0030152733848836932,0.0012985194528934416
0.1979689025533846,-0.15423994747641057,0.04581020414304287,0.0022748750354742494
0.1859812022852165,0.052245607792686194,-0.058516374167847045,0.00010265695877817759
0.2871351107885275,-0.09839433073715906,0.00906395891520431,0.0009340434860270494
0.15654554040841656,0.03885529425944725,-0.011733309399619276,0.0008848286278573076
0.25126000582150537,-0.05004888820047928,0.0022683785321311353,0.000649343529217996
0.29191760179672466,0.061991259744765485,-0.038968803402660235,0.0007028121148138028
0.24091999709876696,-0.03199987760144259,-0.0057733615965971305,0.001223367554497581
0.3671805785537019,0.020244798741192914,-0.04857672789817223,0.00088271310378686
0.315836980934676,-0.08395578815230618,0.020016758969343587,0.002596022684862925
0.3500931556965418,-0.00031822861033496664,-0.03194216826701581,0.0019084031875571275
0.36948917518900837,-0.07863155908630892,0.0012129799569647302,0.0021029662031526427
0.2210642611388984,-0.10768754877562352,0.024195148945506475,0.0022203320159950076
0.2019918038276586,-0.0392201203510953,-0.0034074076412155658,0.001547313022386798
0.1966951383235139,-0.0028165356694418477,-0.005495261899920991,0.0015277203060264667
0.10060948857094933,-0.057238406245748004,0.014179379045896225,0.001328832196394538
0.1915847068783926,0.03152291588528985,-0.013260180768035628,0.0008926399981797708
0.1313159628898946,-0.03374042897311461,0.005307615236071213,0.0010826225797935453
0.24589266727289424,0.04435052753671485,-0.03261369093303996,0.0018496230559674396
0.33444147509862715,-0.07694105111995173,-0.0030851938854308198,0.0015482430534684254
0.31049897621938766,-0.18440939858087083,0.026039499155094178,0.0014126066728592462
0.3357405906265402,-0.10961827422475616,-0.006636568866550995,0.0012420826925028
0.18138421152760162,-0.07126694697952592,0.0028920607073753195,0.0015908875931750707
0.18907916479701167,-0.00021277745195739324,-0.017106643478292178,0.0018340332197831954
0.09575752967333181,0.02292523052548549,-0.0027574806508434873,0.0022825741220700775
0.14190635011043493,0.08978511769530087,-0.05524337949401154,-0.00017533920059799446
0.06821364423402708,-0.0408095978693626,0.013842691632746615,0.0015101409104099923
-0.1003177670652032,0.0845405497801956,0.0029795084966313984,0.0008769903540632822
0.02769969274622664,0.0016453270902700655,0.01573060613121511,0.0015718080526117403
0.05604478267212292,0.12023247405323174,-0.06191405023585195,-0.0006279524752925878
0.001606503702904168,-0.01556480262068897,0.027678491382179385,0.0010644761159495566
0.25350105613346696,-0.027902096530363765,-0.034114424602589406,0.0008150932186768973
0.15263029142622872,-0.09859411258146833,0.0124945998459572,0.0015470077059378793
0.29867299635177247,0.005073603956954607,-0.03983997380860764,0.000452945030645613
0.1513407396248594,-0.04338804539425957,-0.004975700357013884,0.0012713513622312972
0.1060795088740003,0.05621401095559013,-0.026652894218356087,0.001032137245609464
0.22122782003982286,0.08076136555823997,-0.049521154792005445,0.0015093053026713234
0.10379634978564634,-0.01278326841243393,0.017051951248732298,0.0016346405141779892
