Ch1,Ch2,Ch3,Ch4
0.0,0.0,0.0,0.0
0.03428968028629338,0.01997200620881173,-0.011446954594511009,0.00030347657068579984
-0.05832372423807731,-0.04004347702476007,0.03465815069488094,0.0006102891037349776
-0.032073781225887034,-0.127595392941961,0.07890017144836135,0.0017637830763552564
0.05977782598886736,-0.07540828631570565,0.025057205637885282,0.0007486712895298352
0.007590780392313632,-0.04036620377646475,0.043283523885992395,0.0015464651907444132
-0.04385841396563476,-0.10771797815565888,0.07518823948534109,0.003369427019507643
-0.03854713429701489,-0.12603833474877557,0.06283400760927635,0.0014016655929519873
-0.026487991942401375,-0.13422957519354692,0.0687601310644954,0.002348727815707498
-0.13678607575773657,-0.12337304833715042,0.09100492559354206,0.0015279945860898478
-0.0666668765885071,-0.07041276116747729,0.06727061956527117,0.0021478460163743738
0.05683367929101954,-0.09631670621964297,0.040453427403815925,0.0017465527928069897
0.18192166917965197,-0.11635707809890002,0.04148785124493398,0.0026874731834916742
0.11969054873706611,-0.10596834840721729,0.06772842710860183,0.0029091173679196966
0.04101257611845608,-0.2035667949142886,0.13215095712735045,0.003225503314965231
0.10518483753847789,-0.06342226806543796,0.046477517645612955,0.0016193308421220806
0.2509822703995251,0.007464417207479242,-0.037742698635592965,-0.004482979024009432
0.1120977446035393,-0.15463115524956192,0.07886275981325487,-0.0015856488422227822
0.13270402147519653,-0.055735516300346934,0.0312934439395131,-0.0020555692016440636
0.28221849559157086,-0.1651642611658451,0.05753883671941293,-0.0030555131205599424
0.09088228207475786,-0.11391667633857862,0.06605290622523127,0.0005537752157637695
0.09951652263205195,-0.22974145787911665,0.11709317624354151,0.003127895571721855
0.1395296845462727,-0.012813700317161223,0.0418796415599031,0.0011517178922294006
0.23340564447351694,-0.31363716028566246,0.11327914040985039,0.0015388638370426068
0.23479178605860226,-0.15959710348181622,0.04534580852162357,0.0015360011133310472
0.1178107428267715,-0.17728812137480476,0.09612935470706198,-0.0003332797191091577
0.20793033009960268,-0.2552426696968149,0.10887631060880314,-0.0009120800340693873
0.18507453565667514,-0.24557764038579816,0.10564893844698536,0.0004221428373554102
0.1852736237942435,-0.16440421246182257,0.10673330666181453,0.0010841929395529915
0.3459832537791365,-0.1331214403883777,0.034966619148991664,0.00010383697827215325
0.27923126165099543,-0.32012263817804637,0.13728720045296985,0.0012373013458564408
0.17769118520009922,-0.15498489135662694,0.08571648163087485,0.0019921473824558774
0.13837000465573793,-0.06707415735316723,0.07185388367725387,0.0018776502523842767
0.19915305416065673,-0.1322006582619363,0.06682156556961547,0.002180693682958161
0.1819299393370425,-0.1969849945677634,0.10982994507165243,0.0019586280488704177
0.267439571447044,-0.04422152701130199,0.03764516628705515,0.003113120790198223
0.14667493025922906,-0.16505497968471453,0.12000535525401972,0.003986873148611156
0.3453952204392266,-0.04734879758694264,0.03948680389450333,0.0017749239857648756
0.2604138744665569,-0.15922576204949881,0.09016807077038762,0.0026509502974354153
0.36266008236193537,-0.25102009254178004,0.1035450886830434,0.0027830377940914214
0.379585035196403,-0.06050348506977797,0.03170146936593902,0.00188383302184635
0.44239630671088365,-0.04829333112194447,0.002669408864708652,-0.0002932172803864472
0.38690625033528686,-0.21188386570595985,0.07133100709070918,0.0006852970427927013
0.34258478312419954,-0.1071860237315122,0.04306167205616173,0.0028035200560686
0.34063946593110306,-0.10917199301014721,0.05975899269923143,0.0029733234702030466
0.1907847206309561,0.011191351723170347,0.03703536271378436,0.0032491034722147115
0.19710588788615857,0.03361966323422274,0.012492946240401872,0.004170310598691527
0.14189096420739608,-0.10775324239389045,0.09317523491291776,0.004051324533926798
0.36479769290926833,0.017540255109587465,-0.02657204903916183,0.0023283628864955094
0.2426367238691847,-0.03499871508404064,0.02289791175836494,0.0022539070789846967
0.3389278934440131,-0.22622364326272196,0.06561085602766274,0.0024997169235308797
0.19445033161362382,0.09891926461589652,-0.022426163126536038,0.0030301150285723844
0.31713724530042325,0.123271171232273,-0.0583251499688999,0.001647334811572865
0.22141883423675382,-0.024027550749932104,0.048252882884894155,0.003965234231440395
0.23867937437350148,-0.0028755137538264996,0.05155982107596658,0.004299285537951824
0.33104224740446353,-0.05969282534290856,0.021889151221999022,0.00495096696568577
0.3034033060312505,-0.0020093310377293865,0.0194175290864575,0.004383878109037165
0.37840755282004296,-0.1327485887061796,0.09219255862949227,0.006255082781133124
0.45240566511810204,-0.058339732275519175,0.039163540813647625,0.0038453043377572396
0.22488418164964372,-0.025781163956983454,0.043295887071238236,0.0066737119998365796
0.08470790560356553,0.04399575453326776,0.005358941159134131,0.0034208720938704905
0.027206650475684272,0.07635282790062171,-0.0047628253455001745,0.0028190238038441383
0.259926862498937,-0.05780161530531147,0.023957593608012764,0.003948913800171609
0.33996509133030606,-0.17265597749862255,0.0751698235518442,0.003291597732952823
0.35106472940108024,0.11947989142390106,-0.02315349753350217,0.0044155062710347715
0.3498231397329084,-0.08434197328077052,0.05146334828607375,0.005631800482554723
0.3790298235425382,0.0478663782835719,0.01993546788522138,0.004061043670234011
0.31243369693253964,-0.09627624176859086,0.07468653966334479,0.006635471805664599
0.4109246902404886,-0.15576684064943117,0.031744737432785046,0.002454997773406945
0.22568424918297336,-0.09202769047940165,0.03847671948875137,0.0033756474503839
0.08316415271190211,-0.0937550158902971,0.08472540532941446,0.004227477074978518
0.1607558858383518,0.08640613800671786,-0.022031381373096192,0.003533461995769285
0.10303618116533395,-0.10130209894710716,0.07003312127865198,0.00374284801945704
0.22072910286631817,0.021097775291439406,0.004539276120895044,0.0018849165162185193
0.14197492218082025,-0.04373975769183048,0.0558863915456091,0.004220379563507688
0.1768723483652261,-0.05080864043689121,0.07644196528313384,0.004973450249420893
0.21808406839154576,-0.008340338084884337,0.026967973477155113,0.00528771217210375
0.30210293727550147,0.03077238098040354,-0.010526117911533394,0.0021903754021372463
0.27325576807362406,-0.042390108325205074,0.0012452060498312296,0.0029890320615638
0.24872284984682774,-0.013241108083489604,-0.013883546044809394,0.004102374939389173
0.2374159423982533,-0.0361810846732031,0.011418681833739723,0.0021499577460644234
0.05515564840032122,-0.13746714479464506,0.09050104117931114,0.0037271461546567624
0.15132364263353218,-0.04290129431236366,0.04825249487157841,0.0035079753208571447
0.15623871071822343,-0.09633009478485265,0.06038416187133557,0.006115902851333151
0.19262925815004692,-0.09524033636662274,0.04920541037705249,0.004008662545252086
0.17134752937071424,0.10828258966947629,-0.03269403290881117,0.0036363958071599835
0.23188215643732632,-0.05157091332332472,0.025053647638701174,0.004508421012748771
0.1779074111002753,-0.11724848330487804,0.07481631125918382,0.003398857207335214
0.2586721543991201,-0.0519613244408311,0.031312355508050844,0.003458196823996015
0.2769041500633567,0.004622703134795019,-0.008602035399728895,0.004016341192473034
0.1379848466090979,-0.05833740431695104,0.07750275230045643,0.005154209087092714
0.26804597839387817,-0.09088225636968457,0.05044668309066871,0.003880746936125027
0.23979417630069072,-0.16149097385743683,0.07740581783410504,0.004919625861774832
0.408905526749489,-0.16003420684992645,0.04920367219394641,0.003210902666754746
0.17956985492825872,-0.05977549377258757,0.07056131290389592,0.004893242694590643
0.17763154864787445,0.049407867491254955,0.03827149675649416,0.00620058819461444
-0.009949550409963842,-0.029919996656717428,0.11490547766592663,0.005522185227365169
-0.00863653710766965,-0.008900440283853197,0.06220200302549892,0.003948877991704307
-0.057632092499538504,-0.03776459489542786,0.06604486850426206,0.004090815268186085
0.10404767679351408,-0.03123285971548331,0.051535690244113815,0.004676807918491348
0.31681694645742126,0.0590743712491936,-0.004471887198890446,0.005090016411120991
0.38547502044359333,-0.041083489647713536,0.01759963792203373,0.0032344522121719632
0.3847426496615004,-0.01386461291337816,0.04342296753796202,0.00689225507840466
0.3955240158266739,-0.007661773692997296,0.033055408143269065,0.0059842362361856305
0.4600799478468626,-0.043827024220402216,0.052634269249868235,0.006346936634782165
0.4417487851672483,0.0016728369581994092,0.013254482103600926,0.003947765355110364
0.3034290733251189,-0.046883489651820674,0.08273943964101231,0.005769881117465623
0.3511393299718219,0.0018964243057691353,0.031162131798412616,0.004255076864295972
0.1780616048866641,-0.07570774033971667,0.10283791817826725,0.007330627825518175
0.2849362934749832,0.06920881359214943,0.04252814646156291,0.004486468794899111
0.2639518900318216,0.08136237417745122,0.03152706241219634,0.0057187747860937095
0.43544923692846205,-0.010946857437911345,0.028632435194780405,0.003918191093557595
0.4079757918158078,0.035162746095910906,0.019195336621971024,0.0027928806829619385
0.49018638791272356,-0.03815794468679712,0.06565135131812144,0.004392565872159614
0.4926301065891844,-0.04581238307636235,0.06390807455516757,0.005800928975256092
0.3476943630013581,-0.09653868466125295,0.12407558505467144,0.007159946037872912
0.1781196713101971,-0.002538360781852149,0.08242966327832758,0.006053456138656912
0.29508575071535686,0.06255522701567082,0.04271923912208651,0.005357211114602264
0.4250245513191621,0.0401118228807875,0.03659002663668513,0.0049972882490678695
0.20727178890628067,-0.08299477276837962,0.0653678876966175,0.004423800512435413
0.13516157341031124,-0.13774464475702683,0.1258209156093695,0.005368321900908207
0.2004954629996633,-0.0063197461380940624,0.0568292787525318,0.003470138199425605
0.1894731474529513,0.028644202056323603,0.05485692128656882,0.0031510387727215184
0.15313697782459731,-0.0069478904932425995,0.06546206947591449,0.0035531388284898175
0.2495894800212173,0.003935051837415208,0.04373488726089267,0.006249623945923536
0.42571843465505393,0.04153260833334169,0.010090443588189682,0.003921649205860249
0.5682532245571283,-0.02533708403243423,0.016577814178446275,0.0032033581622096883
0.4435870661571281,-0.1252579420057992,0.08132217309807012,0.005237712753873108
0.2902569938478037,0.02636665324804702,0.045453105110290506,0.006997647588509829
0.4299403236584947,-0.09528980101393988,0.035319167236901025,0.002776265149967304
0.23810174150527327,0.007441464936472621,0.06169766953477116,0.005711029974759809
0.1975306599914146,0.10693333263414309,0.015512179239042162,0.003795295604857072
0.35705040351069967,0.16056864979418656,-0.06331217816533011,0.002300642881126949
0.11739874613722454,0.09593264306470166,0.03863971463926995,0.0054504330707458104
0.17514327139863523,-0.04725715189870226,0.06228424926277463,0.006610899252694238
0.11164718578632515,0.15192760026796573,0.0200200226467346,0.004662304255362391
0.16066292489663375,-0.07214780909324457,0.08227181972054715,0.005865159415088229
0.16611745251711327,0.06086625440526011,0.06505979557275503,0.005670448963207375
0.050748287158899785,-0.01820957960395912,0.11015491245514508,0.007780109840064985
0.22031705355057893,0.11682671579016989,0.02314658754418228,0.005941277096560397
0.2218653650280698,0.01977430964083687,0.056765649928354714,0.006906704621912317
0.2512574000849521,0.05482771404625904,0.05143693013494969,0.006729479472497236
0.4062833868129093,0.019159823104692057,0.016322163609039753,0.006594992520758741
-0.2415126999909898,0.012139709450457333,-0.01020843303311863,0.005501822833052669
0.17819723276312996,0.0940556675206049,0.000459998563836916,0.006112411288220601
0.39120040327777317,0.14956537233864803,-0.029140256659460805,0.007191609979488686
0.5486766154951901,0.10203347439104628,-0.024348035682114952,0.00645310727650851
0.7774151434826216,-0.18902057178305345,0.0460531838070278,0.003026546232977892
-1.0794663073967734,-1.7897826342891658,0.7846721806835935,-0.03457644569242394
,,,
