Ch1,Ch2,Ch3,Ch4
0.0,0.0,0.0,0.0
0.015449084350771344,-0.00831102420342764,0.007941215803940733,0.0003139358203520756
0.045659907232628374,0.1411317086476573,-0.052569238562539436,0.0003425699765955254
0.06891975265710677,0.1535435761464244,-0.030791982229739327,0.0009760104161695392
-0.0110564296211922,0.08869480835923993,0.007246526707627158,0.0011902642818388842
0.013842911993809104,0.05727733723466433,-0.004302187039933047,0.00023662918768783405
-0.0716683164073733,-0.004942963948878639,0.047906433929018645,0.0012938963174002303
-0.04706613431184502,-0.030673292131620476,0.028749406138338957,0.0006905934870254367
0.05931188939239087,0.061680104954586555,-0.044191543728302425,-0.0009040221564738435
-0.030373836938891275,-0.00035928095270500616,0.008578118943185102,0.001058793829219968
-0.08769360273162384,0.041531433423937024,0.02049358245289739,-0.0002506039613260607
-0.04822580530169027,0.02065072594723374,0.02341893389478565,0.000711059115926829
0.09164536381716892,-0.08490032058624127,0.02884878539591684,0.00033112431868554326
-0.0005830683360633891,0.04829392900163797,-0.00271940910802747,0.0005511381469471827
-0.10615826391249006,0.11513301058273946,0.01308499679674782,0.001329297940914635
-0.0218622781226829,0.06420790689766144,-0.007085135829233322,-0.00023496671625719852
-0.04922536694192452,0.03349229489949224,0.028744404738651932,0.0003601271883532515
-0.05343184100193769,0.18400679067952333,-0.029009707938827674,0.00010437783993899139
-0.12341674272959881,0.0935110740653442,0.031216236559044062,4.2764849865596584e-05
-0.11960454984236413,0.2832491089383513,-0.02443624308598916,0.00031187691117010486
-0.1674287399578337,0.10485837277455745,0.04760161356771197,0.0013075543228539374
-0.05606190736023723,0.35954044789431117,-0.06371745116613667,0.0003701441254439148
-0.029545266027103518,0.08121262996419777,0.03834758453535788,0.0015897414333169895
0.06603204550947284,0.11285916912041602,0.005686470638124065,0.001025113084597186
0.0969915827763739,-0.0065193602941122685,0.04488182875539503,0.0012477145999335408
0.11817272748807447,0.0758787869428312,0.005554832565417336,0.0012719873504318943
0.1842378163247974,0.24344128547080093,-0.05835195150664849,0.0011658364732353862
0.2404324871130391,0.09517129438476565,-0.03180334721842064,0.0021605803719509675
0.21620449323815477,0.21640930508317555,-0.05593060910569346,0.001416464705040217
0.11849461654604346,0.06519499459849758,0.04568252836346422,0.0036774814513138476
0.1487477694025032,0.24463939169622864,-0.03107078043282114,0.0028879219209853985
0.2024737644177894,0.19478812091630204,-0.017370369872036426,0.002917274396116671
0.25380545654494313,0.17042449065166707,-0.04478491405048674,0.0013835500480938625
0.22409213090028257,0.198854443949722,-0.05344304951923436,0.00227188445997166
0.17312990556078597,0.1380566137356445,-0.027172384541234548,0.002456647028498374
0.08136417572246145,0.1749759228013234,-0.008735836842861519,0.0024258137674076467
0.12293659486792077,0.12702432063693117,-0.00934751272178591,0.0028216498866500536
0.1771295750825713,0.17690753844220516,-0.01640223223718007,0.0021916686804651433
0.3563483121963383,0.13470510228082233,-0.06008864111758898,0.0019422590415594224
0.27087939612539114,0.09481398320833408,0.007760499312820995,0.0031300746170536647
0.4575003084068949,0.09683293729331532,-0.04383152505995354,0.0019265212647848714
0.4007777326537126,0.046502228730896704,0.009313308608685417,0.0034919651849745345
0.42610820775586344,0.04620322784132473,0.0008681922303842397,0.002691493060280419
0.4516937660165989,-0.0025014925421690823,0.00039883385127639255,0.002187181799956266
0.3639144826655211,0.11635843699159265,-0.010040005782532824,0.0024167483058912956
0.373834917281709,0.1102112715511671,-0.020437559168725188,0.002530773144523127
0.2746830569537712,0.14563363113842215,-0.007945343207542666,0.0023454941746289854
0.2567830870300293,0.13726024048350038,-0.009927830075360524,0.001749862378341976
0.26058041832840234,0.2154290180365285,-0.03710602862077505,0.002038229200904657
0.41066427051988136,0.11797815528017044,-0.049493741746233874,0.0017872171529640388
0.33419622730464793,0.006200988194747446,0.04191774921241811,0.003347985014283927
0.45038085778656256,0.004462376344200942,0.003236103041343946,0.002694451076833874
0.4142165616461202,0.07617436479652046,0.008146583368124433,0.004161992625136657
0.6498309722127407,0.041607772997568855,-0.04288320654774939,0.00022156185197186253
0.6137566727753995,0.04370043444579148,-0.025978101803637115,0.001287518821377824
0.624758099282214,0.23926445593913814,-0.093804880332968,0.002544333543983499
0.6154769940950181,0.19875759103684076,-0.06646413419739308,0.004263490541836454
