Ch1,Ch2,Ch3,Ch4
0.0,0.0,0.0,0.0
0.014339643527131008,-0.08439314455275004,0.020124125046039273,-0.00048381580510864605
-0.028238175130563526,0.08059059135919759,-0.016723485588699204,-0.000239092997059455
-0.09020054975021527,0.005803953876295264,0.015727792460669382,0.000418984114994573
-0.0870171204322729,-0.009506266008479928,0.01951904601157403,0.00018106935664732984
-0.05335854593980729,0.004307540758463343,-0.00012658437170595208,-0.00018418710253831645
-0.02418720926247478,-0.01296735275963879,-0.007096064490625493,-0.0010889330837094981
0.03666748860951644,-0.008047161769522098,0.0075889759117278655,4.0872051820253476e-05
0.03666748860951644,-0.008047161769522098,0.0075889759117278655,4.0872051820253476e-05
0.09840153330783603,-0.003424787854256809,0.02258146551591736,0.0011975226686756733
-0.10735766079671612,-0.021739402045878868,0.06801049672318532,0.0013473518038766598
0.06811869052469152,0.11826269876416177,-0.03429978698127558,-4.570182579466609e-05
-0.04273755462667194,0.09870324856797755,-0.008027125433445885,0.0004614340181247716
0.007964673429129302,0.1559964013146803,-0.03296768392321488,-0.0006235908164340621
-0.0028334192767412183,0.2012525979791396,-0.06402577624456868,-0.0006102736267194933
-0.053467372783780005,0.006262402402977504,0.02002743914249158,0.0004727588679927679
-0.04216595053564493,-0.09327805397399311,0.051325807973331444,0.0004633386783640857
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.041181611183624504,-0.03549389560419063,0.02501018300693056,0.0006382422600964336
0.12590917179620176,0.023061384983271545,-0.0018753347704015828,0.0008164856849804225
0.24177106574354026,-0.003391927290659936,-0.02399351494183199,0.0005321904153251449
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.14639377866357445,-0.02895976463775122,-0.004036489576888088,0.0006461195850364992
0.052595896863923956,-0.054224990280937184,0.015450993365824667,0.000754623253134862
0.09975793206529085,-0.08373411995595502,0.010361590716702309,-0.00023826852819159596
0.07484838908397598,-0.06958062296261677,0.036305267942382605,0.0006803161744465274
0.1325762499721753,0.017778951607794295,-0.0023041117265887577,0.0014379195703880807
0.10531085581613772,-0.0024430981684840205,0.01319088137082937,0.0011187862119914512
0.13454368175540335,-0.13340245516898636,0.03496715790128535,0.0008096014253900987
0.13880018353756635,-0.1404213888960441,0.005600613709142477,-0.0017027259501558177
0.13880018353756635,-0.1404213888960441,0.005600613709142477,-0.0017027259501558177
0.13880018353756635,-0.1404213888960441,0.005600613709142477,-0.0017027259501558177
0.13700076619845922,-0.14714440627072886,-0.02188313048473744,-0.004007249675193738
0.13592464077520927,-0.11513963989275218,-0.05052689188193349,-0.004265625166679484
0.11813282362657058,-0.08437566284912582,-0.06342562540250299,-0.005054532413097285
0.0669602414587758,-0.11566176775006809,-0.02256614363156097,-0.003136297608454537
0.0669602414587758,-0.11566176775006809,-0.02256614363156097,-0.003136297608454537
0.0669602414587758,-0.11566176775006809,-0.02256614363156097,-0.003136297608454537
0.010110766410404502,-0.1468280372173526,0.019891535725658927,-0.0010530573682547228
0.07504661596150712,-0.014769745980794322,-0.029591886926521954,-0.0006753099962244566
0.08990976511219545,-0.15230961723837705,0.023747829406177794,-0.0001072803836949968
0.1436152245825465,-0.07189770431672872,-0.03237062284461193,-0.0002806187134739134
0.13335740076336927,-0.2498670770169914,0.03899940713806806,-0.0005115539379846249
0.04243502701272977,-0.15227315291891025,0.017315250328078777,0.000384993460315991
-0.0006169921987637544,-0.10143612409382649,0.004642626256249966,6.840974002380865e-05
0.001008158555541554,-0.22070922538423235,0.05091113883067692,-0.00019910581277617572
0.18408018862825468,-0.09015905009084947,-0.034878857044477074,-0.00031633625613040244
0.016616575519725413,-0.09028766499884443,-0.00864981112743118,7.844896057767009e-05
-0.020526030024920615,-0.10953011371301516,-0.002711740064190595,-0.00036610707090080623
-0.17009127166407864,-0.19299805905738787,0.07970449880842038,0.0003088254565017723
-0.08279982548683165,-0.006672549143644798,-0.0324322861560389,-0.001685422396278243
-0.06101749087649593,-0.038495036731858036,-0.028956547940790906,-0.0019303325439054561
-0.1072417686959661,-0.118298635608871,0.014174166578844757,-0.001285325743605941
-0.10965660984069045,-0.16707560884168127,0.031364913526801035,-0.0007674753555762448
-0.059504224355322335,-0.11952768608022475,-0.0009116052270513339,-0.0016440464543648334
-0.14449720638569089,-0.1036362848577374,0.018266966714539874,-0.0012603661125280246
-0.15878859457632655,-0.12997406445181411,0.040565633348221615,7.393471660818824e-05
-0.18045251481528618,-0.08096007670329025,0.029461778326748376,-0.000386924554437021
-0.07679911053664387,-0.07462770682751194,-0.026763032381791275,-0.0023567855550356946
-0.18513761120656444,-0.1920624808883216,0.03774528979989431,-0.0002599824724434923
-0.15539694652031072,-0.1778158992121578,0.019733865437086155,-0.0011522224336951636
-0.16743209603859474,-0.17776273492892036,0.029111517833819534,-0.0012717746658563464
-0.18236422598595683,-0.2521975849476075,0.06462210719077162,-0.00037318206396797784
-0.1264672836190018,-0.15360568238422548,0.011569980447420622,-0.0009840607684438872
-0.1264672836190018,-0.15360568238422548,0.011569980447420622,-0.0009840607684438872
-0.07027846713725756,-0.05464809598702275,-0.04171294866269925,-0.0015923044509544386
-0.14255591721371294,-0.17932859760591402,0.018003874901337077,-0.0005451205747731886
-0.09445512935389004,-0.20569445010999568,0.00625812199425458,-0.0011970895509273362
-0.03718756130595824,-0.2685470917660815,-0.0072258298138250234,-0.001728418743520219
-0.2042019828024696,-0.21978532478110416,0.00801069268800944,-0.001634351616033262
-0.21840088104863262,-0.2004272907819658,-0.018331507453620582,-0.002115728874971314
-0.2669852907863217,-0.2556100092567956,0.009979803763383097,-0.0020351030556717492
-0.2669852907863217,-0.2556100092567956,0.009979803763383097,-0.0020351030556717492
-0.3150629422579857,-0.30981492552538864,0.03781208725604918,-0.0019551285673334905
-0.34414329598684607,-0.29232917982922774,0.030641551071893706,-0.002267051783993391
-0.2574258285517942,-0.2368912464769487,-0.03245083205280365,-0.0033111511242539795
-0.1992364377487308,-0.262267736554099,-0.019023941263304145,-0.002452456492649656
-0.1992364377487308,-0.262267736554099,-0.019023941263304145,-0.002452456492649656
-0.1992364377487308,-0.262267736554099,-0.019023941263304145,-0.002452456492649656
-0.14024421160084516,-0.288523307002969,-0.0053562907678981015,-0.0015766255775984347
-0.24207267653826453,-0.23144492204430875,-0.013569611091062818,-0.001799112280667565
-0.2461454922504953,-0.3002979426535213,0.0081749740486357,-0.002033845071896063
-0.1551013046246321,-0.30399952742236125,-0.020136784592024243,-0.0033469259803873474
-0.22791622477546394,-0.1929302762719991,-0.01862400802246081,-0.0017554148341522016
-0.09751008065059458,-0.2683923177642715,-0.031075168732846128,-0.002593411017514952
-0.09780689555017927,-0.18893256920709198,-0.045381628239220775,-0.0027787123094962386
-0.11985031061315073,-0.25410294990432936,-0.005409363515449253,-0.0018629655141700313
0.0010207739068881898,-0.25496874559657295,-0.008772887028226045,-0.0035713602524832383
0.1635840654768153,-0.17196588169274696,-0.09371599808286936,-0.006405747168149173
0.08166338756552832,-0.2942471787580441,-0.034266700625976115,-0.005211035254158032
0.08743967204426643,-0.17653009305308964,-0.0987553067276964,-0.004999068362736151
-0.01605603015027251,-0.266454709544289,-0.03656041712947661,-0.0036776976082839074
-0.07468814063620802,-0.22621014705216178,-0.04261723590912411,-0.0033404921898213236
-0.15535728592886147,-0.32269024501040244,0.009747655065276658,-0.0020532978953808003
-0.15242288886861438,-0.3062965619930016,-0.0031392451614163965,-0.0023494362708568906
-0.23208671334063494,-0.2081535600406788,-0.01789897636483109,-0.0020631224157496835
-0.26434249291418266,-0.32334923301748364,0.0357268164646873,-0.0015967737666695166
-0.2551582202874053,-0.2716219291406062,0.013485178553261217,-0.002191299579033378
-0.23323751742786958,-0.36836110593977345,0.015664488182187807,-0.0028552595639249464
