Ch1,Ch2,Ch3,Ch4
-0.15006832255324618,0.3428190586274496,0.09284344374120798,0.0032445648166460153
-0.06986094431115827,0.3408107030682445,0.10305232467780745,0.004764744861354718
-0.19799682525967705,0.42493694827668904,0.057359890910259954,0.004123070464353752
-0.22369284391569286,0.40801743632225024,0.0857614079735723,0.0035748117948340755
-0.14975895208985227,0.5707683542492265,-0.03330774236761652,0.002624686727237042
-0.3654608801595984,0.28368381912619256,0.11802262761521387,0.0023385985039571936
-0.33163341344269825,0.2768200404453813,0.1407907000487241,0.003752857789078082
-0.1312215589044457,0.35215824241464644,0.07745176170061846,0.004295773903742896
-0.24775844838801347,0.33223139980025657,0.09631378850456654,0.0028037643095384533
-0.040353913180244026,0.4744119969563199,0.032564736575233316,0.004065452987766282
-0.1999508806070367,0.27234804786282707,0.1307942112005857,0.0046988815485871135
-0.0455680803017069,0.48544375195628237,0.04612239708625829,0.004839977472637669
-0.03049915158775724,0.5000424122178789,0.04922821770932969,0.0035308356943919766
0.11309698736276927,0.4864800909402863,0.039886020892164364,0.005399444027604819
0.06616632018909167,0.26070935925585237,0.13546256428888787,0.004397554778111874
0.10201202736761997,0.16739095550827493,0.1730037617571346,0.006492743020271672
0.12727396157108387,0.3970067899536381,0.06197601283352985,0.0046397772046897715
-0.12291708956427516,0.30424379017916814,0.11927528375101412,0.003893116214139782
-0.3309632921605875,0.40342567345844715,0.09981705498309433,0.003130792116429563
-0.2652682423946279,0.4237994312496689,0.10318488930575491,0.004640690187638169
-0.15548718590933103,0.3084559561324777,0.13590899694261632,0.0054335764770915024
-0.1968290483633952,0.32924811521046377,0.08190562977971211,0.003666028375898334
0.04252184233510492,0.345190627254738,0.12246164402577503,0.005612235127211663
0.21255707389757364,0.318933856869191,0.08764530271806906,0.004744319861666887
0.19311855938790962,0.33844645719979544,0.03535013693770393,-0.00029127568840470305
0.7789140474639491,0.616315829789585,-0.24534589295087297,-0.01692965534840254
-0.12097209739218195,0.25292944982096394,0.16631405024653476,0.006216479783222434
-0.02448226985677927,0.2993498899579238,0.123497808784161,0.005100806129260814
-0.103559990345439,0.37749494993737925,0.07734668814959562,0.003988977056004627
0.017058539943547606,0.35337653211890757,0.026128086212999266,0.0016119209193563768
-0.18949261827814712,0.2846633496533113,0.09868956071486397,0.0037398348676071728
-0.4974723245569195,0.33622457794093313,0.11091579794387685,0.0033744535501162463
-0.3645258013086738,0.41898411311459455,0.06750231601883121,0.003036017433075247
-0.37706367613581354,0.2947340990312557,0.09737416270458338,0.0018438822791981041
-0.21659943001581886,0.22844378314037136,0.13268855801566123,0.003894822808064101
-0.21770775676692208,0.19318637624097174,0.13829541613058147,0.0037914727499554564
-0.028926863326705132,0.35416476420046505,0.029667336086513115,0.003016936863414855
-0.2728657348189562,0.1798038094280829,0.14220209959650845,0.0033063864495272086
-0.04462764497819703,0.3230164249489398,0.07514069912365337,0.003305193003443647
-0.14822208209300122,0.3683127019599485,0.04237226763195037,0.0035001682196619203
-0.2047459608540632,0.25995347588580303,0.10072436116776179,0.002436207727068195
-0.3105503511838512,0.24680393559984815,0.11861908011782292,0.00304623062617444
-0.5734228038990232,0.29450177429567026,0.1436866961136322,0.00368527373577505
-0.4834527651265185,0.29472268373887023,0.10013555713202998,0.00204073192390544
-0.2579678196250941,0.26457501363281355,0.07867318158664259,0.002393602893958511
-0.30798357277643723,0.2567269199714952,0.1431209305945786,0.0038792605689128767
-0.24096137557943012,0.3069646346932568,0.10389001236897324,0.0026132589259395852
-0.1786714961443439,0.266197159665978,0.144031238547228,0.004875623209894019
-0.1937179577441262,0.25227979857772537,0.11363708615182562,0.004086483040228868
-0.17740602184469756,0.2682453960439754,0.06709118914926343,0.002245921850939846
