Ch1,Ch2,Ch3,Ch4
0.2944410165015397,-0.01590900457921998,0.04559217973410876,0.0024114284135062637
0.28897774458959163,-0.13930669738106516,0.08255571623467589,0.0026027849688911938
0.30127935049372445,-0.0209792312805778,0.03616471003220078,0.0020281907010770046
0.276670131703976,-0.18502230487340884,0.10707908680207545,0.0032685774066683877
0.21714411632741554,0.0025510082276568764,0.06762267172010804,0.0033947827247090365
0.2220940678842793,-0.14899684845174854,0.11503723406644216,0.003008006742875398
0.23430943417783123,-0.11804062218928411,0.0913137197523458,0.00269448879322251
0.15107108383657128,-0.10521976169017964,0.12322412864038529,0.0036835937516441824
0.25041967348975325,-0.0694934954738927,0.08280015179054044,0.0026075727158897336
0.26013901835241204,-0.07816378070961139,0.08784893594298358,0.0031675023843444053
0.30634090328916513,-0.07514259967394915,0.08510356335415856,0.0026354816069766333
0.32308839244467036,-0.09496669981840644,0.09352219446624163,0.003182086315213623
0.30728920575669405,-0.09455268577279433,0.09896325493001971,0.004019420020242029
0.3188843046175889,0.0021530756962512758,0.059047075360052825,0.003278349376478796
0.35802885080624264,-0.020788691283903593,0.051456664760979265,0.0031084469838721356
0.28034512046350774,-0.12887601179238653,0.11364898310519922,0.0036715779430620404
0.3213092562864394,-0.03926546917395292,0.07047709554194823,0.0027211574820241733
0.2489771271592758,-0.04568570779152953,0.09972035729511104,0.003838798715605046
0.2553521823068045,-0.12085465322848805,0.12858932846000273,0.004073700059319004
0.27969828206029385,-0.05409287222073372,0.10481298642764873,0.00350999486925674
0.30087798145534617,-0.10169222369741267,0.09682604240274542,0.003176842240114
0.18762459954893884,-0.19105582233659904,0.16277901276203408,0.0038235724380861003
0.21922811204852133,0.033094300680250016,0.055197421445190784,0.002021305082580524
0.2600329107768265,-0.016840635927414842,0.05202408722857442,0.0022808253540102887
0.17982901213223107,-0.04233042393770446,0.08213500636803961,0.0034801269432208153
0.21986815993385225,-0.08641951133246013,0.09527111304889432,0.0031077337531124592
0.23310684568405157,-0.08962382101456526,0.09065356386712789,0.003317662941517605
0.15367383036802623,-0.10923620159552955,0.12887295985948374,0.0033134334191361942
0.20117323531574122,-0.09802667402434517,0.11173223830964514,0.0037037838627968682
0.1347962482751384,-0.09215028570831638,0.11767306183701307,0.0036538779331464636
0.06856585162703652,-0.10230607908635857,0.1284434180592245,0.0034555541909151773
0.06158405193081602,-0.10497632758855284,0.11793737157195926,0.0025012979569608474
0.03411507295970261,-0.10243825014755643,0.13329861183251232,0.002226670862344232
0.06652002279006586,-0.1368544521171185,0.12645780286489133,0.003912958574379557
0.1197871092648364,-0.13859809336052006,0.13309599365242675,0.0027514454449567745
0.13527605067861817,-0.17671130877863436,0.1240923719439067,0.0021767460747308537
0.1131189160472929,-0.13107282689095495,0.10592095914803953,0.002469962883885148
0.05931873682360609,-0.16043755895273715,0.13444201173967057,0.002867037734587253
0.10205917951974956,-0.15165350241645154,0.1271599036254001,0.0028188755129068595
0.013058342993590948,-0.19064926398012066,0.16969051006679203,0.0034818491011812712
0.1549717719407278,-0.0766880867437269,0.0832686271155295,0.0017539293465000379
0.13651621390520793,-0.21776036221042555,0.1441885535084681,0.0034634696380924706
0.11714876287178418,-0.10536400790115918,0.12466225754627655,0.00336499584894525
0.15445192370248575,-0.07069236201974148,0.10068041881738399,0.00364977699023134
0.18703204913105223,-0.21335270521244318,0.1400046649901063,0.0032693007564136354
0.21279392219809465,-0.14755649924710598,0.10539231548290388,0.0029664241560736753
0.23818804645106934,-0.1285195480795237,0.10425431890159029,0.0023736478728552026
0.12886070671328506,-0.14539822431209734,0.1603432245328255,0.004983315918617412
0.2603942723983204,-0.04601063493535761,0.08226053229709486,0.0025906592708043207
0.1706146266764284,-0.13605930233280145,0.13605753036554905,0.004494397637612621
0.15645118736747232,-0.05420332437701683,0.1257199555835708,0.004315931748715907
0.22996716650360585,-0.03841596461381233,0.08582464779580709,0.003662136436404654
0.2131557451169804,-0.03817933085648961,0.09197295286819125,0.003522962402641018
0.2313512977756444,-0.1353470130745462,0.11804060864559486,0.003921874768921415
0.2341021853313166,-0.0364653308852006,0.0877038332324192,0.00246956631716497
0.12036911191555202,-0.11551211639864355,0.1516186942737271,0.004157223173190634
0.19913016463674466,-0.033537307832037205,0.10159208492714683,0.003897538305389133
0.22682282844281554,-0.16359871056320688,0.14851890511271157,0.003789263713692435
0.24252844851901792,-0.15045725071105928,0.13303475115153032,0.003561315430561617
0.25426368535184124,-0.1453218674007542,0.12966748462741123,0.003980658543849368
0.22821932752589355,-0.16088094012700535,0.14746526130509385,0.004600698601417227
0.2713586985708799,-0.19643992318051443,0.1439763909173464,0.003876843209992102
0.2689409027987458,-0.18494902837465868,0.13662481086170614,0.0038571955891403024
0.277944924300624,-0.034132776806250605,0.0839039780681535,0.0028159736270309313
0.25676907559426526,-0.07786803164300062,0.11674610650839336,0.004015098221422795
0.2826322049633475,-0.06379158924952293,0.10245679745580807,0.0038521214776161125
0.28388230969586525,-0.2529583111114201,0.17325036162977772,0.004059457256675237
0.37496463079545894,-0.03356586021494949,0.06989067368847428,0.0035927301066034792
0.28943712321395854,-0.037294444738296136,0.10789334151194123,0.004268155682894407
0.216674204742893,-0.13026401503355112,0.1548623526234909,0.005123949910769865
0.2596391660796917,-0.16402293090159223,0.1546849110881964,0.005053188469381033
0.3024726950569351,-0.04192324037463422,0.09130596911883582,0.0033680062163825774
0.2328989270813238,-0.08582121605601166,0.12823372239925163,0.003802852420699487
0.22456883605641104,-0.12255374841972684,0.1424795250415841,0.004061065047234361
0.21083371991623676,-0.07233910627320186,0.14172872849835286,0.003997479738250204
0.2495995536807816,-0.10370262038201981,0.13706962326753458,0.003937002667868701
0.30751226215970767,-0.14691867216681123,0.12904852703009811,0.0040288642296997385
0.2701371258726384,-0.06375771648112637,0.12341645792827134,0.00327901342893106
0.3156340543649255,-0.04925623270895059,0.09425482748303203,0.003964274226023988
0.2726954312081754,-0.07732463174824536,0.13225351252091566,0.004891402568666636
0.2522888221153088,-0.11546380627131028,0.1565645436046033,0.004923181747950221
0.3271929198972337,-0.01769552833877146,0.09960236336159246,0.004394153493824243
0.2839726794484698,-0.043294844389013085,0.12270697364259894,0.004265005306524854
0.24759236481390207,-0.05340686295519066,0.15748635998801735,0.004529429904359367
0.29748680597074467,-0.034324558537899015,0.1180228862532248,0.004753646930579739
0.27437476929956567,-0.03675243586928888,0.12613412078454267,0.004163229767111303
0.26583423391314537,0.035778579971397315,0.10019869230403439,0.004020358350299136
0.21590496866811765,-0.1560974957300289,0.17890416443914187,0.003943281310451425
0.18612814573659045,-0.06733182129339699,0.15462199091638631,0.0040189436959840764
0.15142082483092684,-0.06404195080903152,0.15292778498894072,0.0036435036606503814
0.1670160002035008,-0.0008725486963883481,0.12021136146092923,0.0034383718681229277
0.18344180187379147,-0.006731131975600519,0.11211383843775843,0.0030657404510579496
0.15085106225880746,-0.028745798104631775,0.13787708164496873,0.0037049797673217267
0.0540443315579598,0.02849978477253151,0.14665124032811955,0.004519431592459411
0.0916658167778552,-0.06276893000129324,0.15269276110118676,0.0045770852706151135
-0.08052980507207849,-0.20824078129530066,0.19116146441173265,0.0025890848192800546
-0.11062343673478865,-0.19732177619935157,0.19284680827610834,0.002418329472669832
-0.14074373691264352,-0.18660699925344545,0.1946497195610079,0.0022538010036302646
-0.044442304551810294,-0.16083686408324604,0.1471844416934918,0.001545891372660514
0.05867816777635811,-0.22366327309534717,0.14372870224959958,0.0008274292999245487
-0.02237932550208231,-0.3004470614235288,0.1945240270637398,0.0016402708657754124
-0.10537494906964151,-0.2581451896475566,0.1935272831347826,0.0025410085203589378
-0.06810644488291201,-0.2475248025558392,0.175033986021749,0.0010423040568918556
-0.030753140331281067,-0.3196369344588511,0.17826299651287475,0.001386911213900788
-0.12627490034599695,-0.2632246211868728,0.19606754975611135,0.0021444175742111726
-0.09622584017739144,-0.28408810540270657,0.17424781481810336,0.00013944452000952276
-0.18493523380180768,-0.27947343365815364,0.1830692769374854,0.0002747535345382616
-0.21646635411859871,-0.1891304906644623,0.1567631366537255,0.00016543028369594883
-0.21973005666974818,-0.19469144812741815,0.17459435254683062,0.0012568878172176119
-0.16580843903582812,-0.1710984786161286,0.13820646633707667,-0.00012654836482647581
-0.1817971729202594,-0.2357938849715258,0.1594998879605095,-8.298461698674964e-05
-0.32303592866677333,-0.17899234045546608,0.1993120429366234,0.0017968604872451274
-0.2572483415857625,-0.22939142239294227,0.19495165159626832,0.0010107803745995196
-0.16513749351225,-0.2532275354343876,0.18099224360092003,0.000932555689943127
-0.21082041592725148,-0.17531204228838343,0.16881696733428542,0.0013072614400398252
-0.3039474644736207,-0.18848080267300063,0.20600639108245616,0.0018688078604732177
-0.18020899549265942,-0.16157677616161045,0.1611623459905365,0.0012609371233860225
-0.17076897051344123,-0.22653799263906882,0.18994653735181824,0.0022660495187318613
-0.22229775994698028,-0.2854467352193731,0.2261354239422048,0.0017959798766661573
-0.21476539850160675,-0.22159316462520043,0.18086840577482122,0.0008959849835823294
-0.23657272261242668,-0.26546587923532206,0.2118814429025821,0.0008794964112837472
-0.23739061957145166,-0.15044437990588996,0.16190901307457345,0.0007525035094430523
-0.3059711305618108,-0.15319126041126144,0.16784242329189564,9.731613087370664e-05
