Ch1,Ch2,Ch3,Ch4
0.06156965783848676,0.062075824410434105,-0.019451870597626625,0.0008271018637267136
0.05999498682511793,0.11754809141409768,-0.050095330740505026,0.0004531679474335391
0.02473429492754297,0.191386153562591,-0.06360863314971597,-0.0013716341584632586
-0.18155730698358793,0.10860533369109848,0.01813200267178146,0.0011902001189570536
-0.08955616386422482,0.34059918392185967,-0.09691199079441698,0.001143360223071267
0.030897993792929915,-0.137003444367504,0.016545451699073566,2.1088311790590794e-06
-0.007186410494189414,-0.03703902081541829,-0.01179385711408535,-0.0010299922099014274
0.0008759696294962871,0.09793341730041027,-0.054285630891025186,-0.002146319306591817
-0.05763002450632668,0.10028916721151068,-0.044025606856885904,0.0001292711709667239
0.04719454355485687,0.13645968081996224,-0.07387277853214565,-0.0005883355895552854
0.11543904299038331,-0.1484395419079767,0.004578295528110637,0.0006313766870813915
0.1498643611491289,0.02528400549370291,-0.09450497644786991,-0.0016441848920644767
-0.013654785349905916,-0.14904703127585509,0.03965072454265868,0.00018822754055861356
-0.09689830559264648,-0.02876762644102673,-0.007389407291301248,-0.0005105211039406721
-0.14057277645228708,-0.03829176633630847,-0.004527115695317664,0.0002328984362865955
-0.018254989667586114,-0.0968562594587495,-0.009795813794449233,-0.0005117445623388205
-0.22859153992108266,-0.23583329061346753,0.06096202775008384,-0.001594565919402654
-0.32440258044027664,-0.18664731246221192,0.07766784546917752,0.0009020592308778231
-0.288602392673188,-0.20465909226119106,0.06401755814862173,-0.0021093320129896838
-0.18426303035581204,-0.13964687277719837,0.0012463252325468769,-0.001675460622388195
-0.09948607856105195,-0.09029947749658797,-0.055044502541578263,-0.0031713897496712024
-0.17920659070528416,-0.05617174344999743,-0.031424893825817,-0.00039787724675158394
-0.304320395204234,-0.0059791010629367805,-0.00536818481026857,0.001195532901477082
-0.21876387887763776,-0.0031838346973045483,-0.009036832843201817,-0.0009332419091346493
-0.1413214807780065,0.04289059331869141,-0.04946468138513293,-0.0012970753983646355
-0.0701650483087987,0.2076897789547743,-0.12562290469556392,-0.002233176539475227
-0.009480289531429263,0.09150518386044282,-0.09261440871372703,-0.001680463104108854
-0.07370391209397455,0.02733178689001144,-0.037385961931141604,-0.0016633784619998378
-0.23133925552814363,-0.19324112686963277,0.05806241528610779,-0.0009302068804798184
-0.33265078691122535,-0.03448911082544275,0.010055937508778656,-0.002060366058110851
-0.4004996907812557,-0.08149737727423616,0.034709219187059506,-0.00041894738547802534
-0.22797939161266068,-0.014803932949611518,-0.057150775478417265,-0.003876366650728596
-0.06460607125346884,0.04657031084626629,-0.11542125613021238,-0.0074584527308968135
-0.26459685271401634,-0.05661019148774498,-0.04618149254210347,-0.007660417625491218
-0.23418677430787474,-0.08835912648601758,-0.016627768831690964,-0.00245100104205771
-0.14308779031228938,-0.05537423467723961,-0.05154962784803225,-0.0013931126151999038
-0.16542786748116797,-0.2933645609245125,0.01723873600037742,-0.005253062972779919
0.021466365261745113,-0.11849601053609002,-0.08375128795987746,-0.004651366118765964
-0.2280994267779347,-0.16762652692576144,-0.00011155675888555487,-0.00253135830583638
-0.27408511442783134,-0.03771483336336787,-0.04417727847058452,-0.004793690702746412
-0.34962421700180274,-0.15792026068503484,-0.003957022975008037,-0.0020618027625744694
-0.4889257906445271,-0.17890806435241538,0.0200812849886406,-0.004074024121118229
-0.5126570128600704,-0.2590314012113177,0.04367793437472436,-0.004050535494743211
-0.6709001508179344,-0.23072370547341295,0.06434012557006671,-0.0034942742165980454
-0.6483600836888683,-0.11291257469277217,0.05525026541310332,-0.0027090286735892777
-0.510369024182142,-0.11160787275591055,-0.002219672533344374,-0.002274103414272204
-0.8958540412545659,-0.15928015231639492,0.06707934084830769,-0.0033246391070815492
-0.8506236092972463,-0.23775048028527077,0.05285483268543881,-0.004664945819573254
-0.7217110601853225,-0.23599245058483445,0.02803917872950256,-0.0050644144026142125
-0.7483924687660695,-0.22292598300641897,0.040234598088669,-0.00513369520208415
-0.7715455323155986,-0.15905643587166518,-0.003374094856455657,-0.005787250362367101
-0.9078279524229794,-0.29527693345437517,0.09747724000286616,-0.004070985392741595
-0.8171713668400834,-0.26327482927786905,0.035270497078797376,-0.005335678623447864
-0.8044350107887859,-0.20801726629212078,-0.009293225550450911,-0.007119477275386704
-0.9408885276651311,-0.07327456277578856,-0.006225765139970388,-0.005650306632252479
-0.9167217372060005,-0.21713152614218897,0.050065820444243646,-0.0051018034912716365
-1.074858820127816,-0.2932376360688868,0.09364102446974437,-0.007497368491583152
-0.7037260930805747,-0.1040204076359707,-0.015553424890866998,-0.004898870537260425
-0.7579155837962309,-0.03935461940956442,-0.02898921548619793,-0.003901983150372977
-0.9448012992410676,-0.14449527216965774,0.0005717307113568377,-0.006074839025079711
-0.9180194506866676,-0.3519992530495235,0.059375516680815255,-0.005471726180554276
-0.7996643312694645,-0.2555720381037842,0.03156523581541989,-0.005382890064774712
-0.6689684788179788,-0.30786256054739836,0.0003072722792460217,-0.007705969117482569
-0.7484112903815596,-0.3374323795581535,0.05203178118137145,-0.00599892388070597
-0.5179993355262651,-0.23011374681622968,-0.023174214012413163,-0.006621168356292714
-0.5704605690263581,-0.2720561724704443,0.00199394856939501,-0.007157860229027982
-0.6606802536603402,-0.3831865987456376,0.06440370314957512,-0.005032717651104399
-0.595826162106735,-0.3839620568319548,0.06394829390484262,-0.006434807794938565
-0.35327204666584033,-0.37073484014057123,-0.03297167654376469,-0.006061440353950335
-0.559940207156308,-0.34995645909751544,0.03239031516158929,-0.0036733896537797022
-0.6952263199123937,-0.3430651337705453,0.04909017553701509,-0.005573110224764282
-0.7802458179101476,-0.2985766906195538,0.03254845237303352,-0.006802119250565885
-0.8142885152031596,-0.19251413030159478,-0.005113084362283669,-0.007033881984503702
-0.8765645642811565,-0.2434520073989819,0.020986294493348816,-0.006790382961550557
-1.0626116066432765,-0.3786382477358109,0.09315849348389608,-0.006677310524633664
-0.9355807358426803,-0.30372718313022273,0.007698106568176183,-0.008151272220817353
-1.0295876427207324,-0.22992075249269908,0.0016417608943430845,-0.00855924353725919
-1.1686985029373693,-0.3033640578962257,0.07068609086675849,-0.00642796456744388
-1.0739064389011477,-0.2844674953437406,0.02758542136610254,-0.008473509207630393
-1.110222994799584,-0.31216562099881484,0.031192379131924644,-0.010909478107143013
-1.0645435551794573,-0.3070892551861115,0.024543267576616356,-0.008624304218661899
-0.959862658602007,-0.5395987562885921,0.09384775449736191,-0.007154309066339036
-0.9832507639688832,-0.4156326690809955,0.06988642796350061,-0.007626892264383743
-0.8097138971305371,-0.3748935666458092,0.03003796487682308,-0.008591916375318162
-0.6421900513400912,-0.2623699496007741,-0.0069065717927763335,-0.007639288465290936
-0.5119270557639752,-0.3405449829609822,-0.008683726467286093,-0.007735573400086454
-0.7110883663671655,-0.37623828514016433,0.06987320277812174,-0.0062159304761523855
-0.6008241030220918,-0.35075306334328,0.031175582497739773,-0.006852790688155439
-0.6641163429083429,-0.47453888412723505,0.08319478142697036,-0.006239474493048818
-0.7232236707411784,-0.4083614023702763,0.054334967851810176,-0.007119421045991239
-0.532122317299416,-0.19297763730521852,-0.0667766645964723,-0.006902133359272867
-0.7999386369634585,-0.4184812173095879,0.06278345593413519,-0.0060733722931531325
-0.930042167169899,-0.3237444374843299,0.08053901253918434,-0.004915933212491645
-0.9740750273937677,-0.4010409656683428,0.09324011383043504,-0.005715410898256673
-1.0886355050548742,-0.3224169390689017,0.09431021972208556,-0.006510928889796592
-0.9755127202822195,-0.29959266285837577,0.05371235892413642,-0.007152632327067851
-0.987356389654213,-0.29489236134866953,0.08126906285049902,-0.004796548511910759
-0.9343070583097659,-0.12794682415728015,0.0048398213232068825,-0.0069221121136751156
-0.8768389710321447,-0.15882391367586216,0.026704121852960075,-0.00536807178859407
-0.7987578509150101,-0.32927778300358024,0.09642303566806901,-0.0045174359916556215
-0.8763785925066099,-0.23797374976188648,0.08563927578356484,-0.004958952439733789
-0.6761183257192058,-0.1117042162493989,-0.004700217472187605,-0.005985413011682854
-0.7726811550213384,-0.09523140500819392,0.034888428567910475,-0.004980148665957261
-0.6900249866922769,-0.10435313735228083,0.005905285487672953,-0.0058672812098980705
-0.5758142995123806,0.0017404825304720808,-0.056579662087992394,-0.005333437499087564
-0.6218262294714173,-0.1725844962365128,0.019527252508187157,-0.004589515614236848
-0.6486702003017474,0.026442905195153327,-0.06224994748643359,-0.005823724757055607
-0.5475792340564023,-0.05170202375271012,-0.03882164955131059,-0.0055396662841672
-0.6608315390021071,-0.08125626591332177,0.037049045317006826,-0.003896320802764067
-0.637783556010149,-0.05588294202272683,0.01826522988565742,-0.0046131236148477615
-0.619103112670541,0.12286648659416913,-0.059196729369685376,-0.006500493667402633
-0.5391509729970402,0.15091771668027562,-0.12029115490207942,-0.006145487889527948
-0.7862663753603769,0.16141423172432773,-0.0640290156460172,-0.0047747798364168115
-0.919406144778608,-0.05281457936068475,0.011251737105594304,-0.005798147813374174
-1.0095912796164703,0.0014568895309274169,-0.025210906038053142,-0.005617566350353321
-0.913885732850466,0.006561919880747744,-0.045936293516966376,-0.008828645917931427
-0.8538343915226553,-0.05031480171900384,-0.0409644157512193,-0.007625774443138842
-0.9877118563394308,-0.07714944230458592,0.026626988032367366,-0.004097452698004655
-0.7811338009121872,-0.2158838027624544,0.03412285615568475,-0.006795603916784574
-0.8859237762273368,-0.26467065350624447,0.11124066858571663,-0.004313396356467299
-0.7614347735374363,-0.12065674929607717,0.017709031818206922,-0.004454700762301411
-0.5984755158020547,-0.21657981549448713,0.044797731337213265,-0.005398003024867351
-0.524148242315697,-0.2298700736558568,0.03550661608250972,-0.0051336064709706156
-0.4907612144768482,-0.17767093586974922,-0.0046360468218253235,-0.006760367242161521
-0.42481838299832925,-0.1655472063838873,-0.017094009441136163,-0.005729164398852862
-0.5388392694795809,-0.15203568942091497,0.03359270608837989,-0.004920350170865559
-0.4165286665607033,-0.23594921006888106,0.0077613093746626526,-0.004760185660467404
-0.4296768469561308,-0.2809394206897432,0.08246991081825433,-0.0015498876952710259
-0.3782952230756574,-0.24414708650623146,0.037380550463172936,-0.0035098614713121178
-0.49483027802550705,-0.15342736397861617,0.030173874141336127,-0.003927747330588979
-0.5029021786499946,0.04276474979332045,-0.01990832460468988,-0.0021421487047880773
-0.5193300301796172,-0.12246241194127017,-0.006466316020687749,-0.004596064231896102
-0.657396762969749,-0.2897592735652076,0.07121502629407295,-0.006351328345171774
-0.4031169181022788,-0.001504863276106594,-0.04434140989264014,-0.0036473968382680897
-0.4718160872974532,0.07535869221463529,-0.07482317389379846,-0.004470591405975008
-0.4909570003187755,-0.09754317264478854,0.019216590160803338,-0.003567200974930309
-0.4786879828083233,-0.09935978086831934,0.021797327355333785,-0.0035184103567809776
-0.45744002649269616,0.05770870157741637,-0.04618141411900727,-0.0036165926122851554
-0.5121114860263107,0.06258856035999573,-0.05118297477048769,-0.0024386002221575658
-0.47149486031683085,0.061546492843684415,-0.037506288307755986,-0.002713395187164948
-0.47339512661860694,-0.006119098828622542,-0.014924197778542208,-0.005375785158968072
-0.46530866535640947,0.08282633662787595,-0.07613451185277788,-0.00414433562457037
-0.6053532731313995,-0.09552773778607292,0.004269180342613175,-0.004650714156053263
-0.6551749582555617,-0.17005888306970202,0.05171976463846947,-0.0030148502398564562
-0.5347042180914968,0.020424363685575344,-0.045157174220552654,-0.004823616829064578
-0.5741852651466633,-0.047823359357156876,-0.024599865261680648,-0.00453057015536374
-0.5131407775169541,-0.15933726948644425,0.0028531497718044213,-0.005554252082819256
-0.5255185498579265,-0.07326840195516354,-0.028781867376878153,-0.004313048905519198
-0.3329709210358558,0.013450525928971365,-0.12470536473098129,-0.004900427184044726
-0.5312549437482746,-0.20472462776265068,0.017275217525027517,-0.004954100127921377
-0.4342569117082876,-0.0813899877130582,-0.07453869950188168,-0.005775028250993659
-0.6331698279689059,-0.27774004965657456,0.009745401946893828,-0.005707694650035746
-0.7284453416236017,-0.20080632639659354,0.010624511136923098,-0.006075780622059622
-0.6642496581735677,-0.013264476311332159,-0.07364009706384114,-0.00598829102351354
-0.7417876918784497,-0.20669123702279385,0.017499603825127795,-0.005561507681551114
-0.802526582001943,-0.2603176017391311,0.03964267479527343,-0.005410799158389569
-0.8450358730770292,-0.13939259814951133,0.002498486250141154,-0.0050250687641653635
-0.8384642943285722,-0.2667623407180629,0.03620860064221136,-0.004517146205236131
-0.8935834149338429,-0.29636584254804355,0.09199368872435369,-0.004860627676584489
-0.6975675261772349,-0.19600181432591812,-0.015801700268146042,-0.007184428335353734
-0.8849856465752834,-0.4041379823246057,0.07416789637785424,-0.005837063450572928
-0.6727623104009077,-0.08598168939425398,-0.0748930582956101,-0.006411509397055329
-0.7069277649009915,-0.08729158047888431,-0.04163962253922821,-0.006130099149159482
-0.7583251684557204,-0.2594276810651037,0.021749909502800854,-0.005854102751905937
-0.8007165938699378,-0.3462216665484178,0.04467757882803191,-0.006884001593194324
-0.5484710948341043,-0.01930280533086701,-0.08376785275627761,-0.005122672267033869
-0.599481356135096,-0.24033294032207847,0.0037227521141138934,-0.005251277880070198
-0.4923255361272592,-0.2560109849003467,0.008340812483172578,-0.0031195426751944168
-0.4846334675846058,-0.17671649236719789,-0.004271804674776731,-0.005405626402632405
-0.500709594482727,-0.10820240914796446,-0.048386131499078874,-0.005606791138551499
-0.4259294925481319,-0.22782151622443889,-0.03525422956326108,-0.006238705307173925
-0.5650449164770222,-0.2634922622593667,-0.0024353330270216467,-0.006937759514567348
-0.6574585161754968,-0.364850852586852,0.0711685760526153,-0.006523634301407288
-0.5035739456473413,-0.26668136842014845,-0.0224855098632289,-0.007103257255251951
-0.4973790895722981,-0.3455591524502788,0.048637618831991816,-0.004061109743393516
-0.5295458929439776,0.021376972376750545,-0.07563687661444,-0.00522249574083881
-0.38340319586495686,0.0648301403986791,-0.15912989115756648,-0.006276797328585791
-0.5273576838442235,-0.07132139286802852,-0.059229639518725036,-0.005969571592806986
-0.5451853573747049,-0.19766291630304206,-0.01890540320033643,-0.004137033894625214
-0.5429162616465704,-0.2924674904112358,0.02431366307492924,-0.004706848662134578
-0.5861676257090367,-0.25099624354358907,0.010929525866600523,-0.0051704044490498095
-0.5255300602541146,0.0009179259672228871,-0.06602026654916565,-0.004523426141417163
-0.5011398479228752,-0.2775750671440105,0.04577140406920286,-0.004866307822669204
-0.47388814681710933,-0.18797345379916752,-0.026899751892506003,-0.006492071025421412
-0.516271742003303,-0.26668616659107325,0.00016177811056526905,-0.006345607944623311
-0.5303715712932854,-0.07517408511625574,-0.038454486087332054,-0.005010320673025924
-0.4425164016082768,-0.07483252969036687,-0.059965018042124514,-0.005180530317104234
-0.5416156241329866,-0.20339935374124998,0.011242478370373649,-0.004049857932227311
-0.42634713066716123,-0.08742970648619816,-0.0583925483047756,-0.004496373266064422
-0.4197925998847818,-0.021137372373446404,-0.08792717424093495,-0.004373864918942512
-0.4190302179658675,-0.20075731155866025,0.005315207667767842,-0.0042806597505351245
-0.4350608774038615,-0.23066416313979185,0.007509837346435341,-0.003302459503079155
-0.5033959035999225,-0.3637968252058395,0.0763928987535273,-0.004114396298335713
-0.41236166825461384,-0.17351739908134176,-0.023167194438344328,-0.004786054796619759
-0.37437247867472917,-0.32296314319882075,0.024100595050087416,-0.0032320303231477103
-0.5024051516559456,-0.2903224884457143,0.05010296386697027,-0.004702377722849434
-0.5772168855538935,-0.10569352167414284,-0.04040928227428633,-0.005229131503555013
-0.6041759391519992,-0.10347204056075442,-0.0677858473044365,-0.007516625111653097
-0.6423181044791505,-0.23151503151574357,-0.021419957020076485,-0.006764345990594117
-0.5506873048613645,-0.052811216238320184,-0.09714224659331114,-0.007253603448766957
-0.7384008524068887,-0.19130360253873085,0.005783229407945185,-0.005818717998155249
-0.5865322750724208,-0.13294097900504698,-0.07792351332309147,-0.008277270767352313
-0.7605142134733544,-0.3461901337194012,0.06939091282712473,-0.006362720494490822
-0.6180123033413559,-0.10296492952997746,-0.0472585023468049,-0.007098759727830108
-0.7104684075825316,-0.21808457434402184,0.01999493653288491,-0.006445896504192418
-0.8214956053556323,-0.18702484093658006,0.048257748300232564,-0.006168225797444804
-0.7322319042015059,-0.07521422089489431,-0.031055615939918863,-0.0075554892526130644
-0.7316074198619508,-0.2458634652520908,-0.0023400642038203206,-0.008463851153763106
-0.9298026192958365,-0.1743149606366289,0.012313288999105203,-0.007697786370961501
-0.794767715615447,-0.20119161107328531,0.004129289471610977,-0.008045285386125882
-0.8833284674091941,-0.046566469239411865,-0.027369256457022748,-0.005927963023494684
-0.9557610788384253,-0.1457625278812057,0.054064540282124686,-0.006291538033536575
-0.7302453503420546,-0.06901045697300501,-0.015081365976145572,-0.0054155018084914115
-0.6433881475082245,-0.051708165411982365,-0.05546620125523876,-0.006159453621083927
-0.5626742534820877,-0.05296969585740502,-0.05703528601536765,-0.008049597502993442
-0.6054984208920569,-0.137875651468847,0.01001599243957987,-0.006935124127268923
-0.470527099504119,0.03654158947522013,-0.10661960115007,-0.006364045778560747
-0.5405080780762637,-0.14467172968577857,-0.01126765888965136,-0.006105997960422962
-0.6984949968845197,-0.24546698858469182,0.055084321891907345,-0.004912621032523511
-0.7172875555034821,-0.10166714434369091,-0.005106470376746806,-0.005968593550997104
-0.7273342357083433,0.02924326925961351,-0.08348736542793125,-0.00658090194202149
-0.8491907359856575,-0.12241940552871025,0.000801933808348891,-0.005701162349188873
-0.9530830228425545,-0.22684415805449637,0.04803744334599339,-0.005059873874833927
-0.9460807735955576,-0.2529512399001103,0.04667248936551874,-0.007050894800444524
-0.9781645769357648,-0.273207478277032,0.07880693947199326,-0.004625972892843166
-0.7025612444578792,-0.1932121459040088,-0.014481559391597922,-0.006214376005544187
-0.6323241565310325,-0.07544315056697126,-0.07674013622380288,-0.006825166342310047
-0.6723528532521155,-0.26238945356321175,-0.016271194581764743,-0.007624422947996351
-0.7182349223145529,-0.18849570408129596,-0.019986743498568375,-0.006097981364848227
-0.8107528534500821,-0.26641657462583396,0.06530223025733026,-0.0054412441611481396
-0.6220361373542332,-0.16133235487775233,-0.04266893384799585,-0.006795071807004995
-0.7647891301462822,-0.23576652938007508,0.0010928912505425092,-0.005912869176759922
-0.875333699234786,-0.23358245821951196,0.044919042527862184,-0.006647603238336513
-0.8324962243400039,-0.23668275695099378,0.01692406178602026,-0.006628463521728968
-0.8516690980930728,-0.2283301887748579,0.018476299211969836,-0.00793672906956637
-0.8841260433403351,-0.31288437394259705,0.027549582830635116,-0.006264901992286967
-0.9598174599561088,-0.41649458344424867,0.11211781122400104,-0.006474567709456326
-0.814601050666043,-0.33410044225955343,0.04259087607437128,-0.0067420734715952346
-0.6433051670939479,-0.1934841328385495,-0.04660460957477736,-0.006388641723107658
-0.6991916125044414,-0.5286926784737869,0.09653616426102027,-0.0059386522006325115
-0.6763091030789395,-0.36733903276417584,0.048526538347215535,-0.0060509345411198096
-0.6344964059921121,-0.33194608309151835,0.017032028235368736,-0.008704555396331982
-0.571697302058789,-0.25041339609066016,-0.04515195608522326,-0.007256481195819573
-0.6069278402216461,-0.3689659180260744,0.017058614173386517,-0.006141478772076566
-0.5699834818951985,-0.2444415507448586,-0.013743347064580731,-0.006433554565532664
-0.5153993633553373,-0.35305827053728084,-0.014133345099141017,-0.007300345891307126
-0.6005343057045914,-0.25113578598648606,0.009137126094349338,-0.005499084433186816
-0.6818298890594807,-0.19312413142187357,0.011984404834770809,-0.006199452244017859
-0.6878365548803957,-0.17445493599535603,-0.007546997659961734,-0.005663771462963215
-0.5366943437097804,-0.05392719152033558,-0.06387935197234615,-0.005734006093917879
-0.5664544628460991,-0.29076865537897817,0.02862550877212437,-0.00635609880311823
-0.44708729536878095,-0.13088693405489904,-0.05157842229824282,-0.006269798966699654
-0.6784182018240409,-0.13570340609265402,-0.04487526048231137,-0.007926760118081626
-0.7948968981713503,-0.20423602582577302,-0.0023206373131040726,-0.00702086333804078
-0.7963401806994,-0.279855213135376,0.014171668251684647,-0.00773729244087569
-0.8029596505436373,-0.31795256343027517,0.024079998759034382,-0.00872641264014524
-1.0140829148340598,-0.229960518499106,0.01942151325922028,-0.008390474934661246
-1.0979728801447668,-0.34656451794017906,0.09147292608535201,-0.007912426838749475
-1.022027344497732,-0.43904324812465584,0.10435984261989778,-0.007211123075749776
-0.9763472670219105,-0.26083734444236734,0.018672869664754645,-0.009520857350027619
-0.9484095220093567,-0.3404849525731226,0.0610762337649881,-0.00785374922462332
-0.8673763010386315,-0.2755497693240772,0.004855664042979166,-0.008833756091006187
-0.7249048383858243,-0.2886988368797943,-0.0014897653699343638,-0.008822877450871219
-0.6547591371208991,-0.27088988094384775,0.0047358418538054675,-0.008304688653602548
-0.6755258800470252,-0.44157260241161256,0.05018464761808738,-0.007113051679085119
-0.8090491367382024,-0.350019575848797,0.042128573498560445,-0.006921362173580588
-0.7291230443276073,-0.34318808795232425,0.0362411831335772,-0.0071575396023709666
-0.8007131068510895,-0.13478879312187017,-0.03769203552797686,-0.0065546788038046856
-0.7521580295760263,-0.3845901181575874,0.04327018239146311,-0.007369290200084433
-0.8425403620750693,-0.35837641128041653,0.08758683302078675,-0.005114938494238117
-0.8568519785975912,-0.395733326518415,0.07239717213778431,-0.007269059950943473
-0.855712913395687,-0.29776220526578756,0.05715423033587282,-0.006652603573602851
-0.7165879567011486,-0.2231605144418994,-0.04433982496108435,-0.008797646626367821
-0.7850241935953849,-0.32148365275112284,0.025434092965017713,-0.007825991314834857
-0.6478327100662091,-0.3252765025166166,-0.0008739629224895071,-0.007547145956807486
-0.7643479363550999,-0.32922195297967644,0.01300217446182507,-0.00774773184606109
-0.746212875648354,-0.41458371494357005,0.03823329988325383,-0.007542745578311068
-0.737456134589737,-0.5734307141187309,0.0965151416382899,-0.00795417451576776
-0.7339354984441532,-0.3078437498861223,0.024748808786075147,-0.007414744410097742
-0.6063263679269972,-0.40468541235547484,0.02215449610567199,-0.007316192624363034
-0.6736090358678389,-0.395832775665323,0.04449658748322265,-0.005856970386280688
-0.58012057787641,-0.3464829843198602,-0.0019491143414249949,-0.007229783053526508
-0.6790180327890301,-0.29221932478124385,-0.006773451074936342,-0.009078815961541132
-0.8183312634648872,-0.5406519425343372,0.09311415178396706,-0.008058869110803996
-0.8439510000743308,-0.42260551216501735,0.05601394576366856,-0.006900473827257331
-0.7285969903770503,-0.3554119031964848,0.0031737211290519475,-0.0081540417378339
-0.8359892412170686,-0.3655692094799108,0.01445295281553002,-0.008793469589620084
-0.6853331018338462,-0.482992016003346,0.03967125272759021,-0.008407277029776226
-0.734061698550456,-0.6125192849229694,0.1278468378831021,-0.006794938230234581
-0.5841060131769759,-0.614756806605374,0.09790991077165072,-0.006110875519033792
-0.5607334219807601,-0.47943452090790006,0.04276336700239964,-0.006875006917507627
-0.4868193489849394,-0.39705564583933606,-0.006843965744341548,-0.00790981263380441
-0.5126291306229123,-0.5010378884866763,0.025256843015440383,-0.0067602442534910896
-0.6605553087528353,-0.462202269937466,0.06719843996184158,-0.00657801369764374
-0.6004281234021309,-0.4261285537381174,0.028943761323373812,-0.00834025108735985
-0.6922765545510497,-0.42717878935186704,0.033874327810865835,-0.008292054721371879
-0.6819329158125895,-0.6417454728442461,0.09993087249468731,-0.008360512284826278
-0.6898682159727585,-0.3761443711492817,0.010223287434655573,-0.008549272056718318
-0.8709662565645477,-0.4465183936640524,0.0836242755794404,-0.007733841770304266
-0.7285731060031801,-0.521544684448356,0.041379893060707634,-0.007889785079991905
-0.788964521832284,-0.5032750605362353,0.06993015005153828,-0.006135446466577519
-0.6532811354043055,-0.5069910521823462,0.034679813075369215,-0.008801141147358658
-0.6739167119772733,-0.5908897824981951,0.10178100539586529,-0.0059516945453823595
-0.4040312342824177,-0.5539877940338102,0.033858719893339904,-0.011815191269772853
-0.46656358385178653,-0.4815846128005786,0.008648828298985178,-0.0083501889294899
-0.6181855970457957,-0.5236582747105648,0.05708839371549518,-0.006437222181320737
-0.5857979132236274,-0.6592415750353259,0.09670540505588891,-0.00769429978504425
-0.5497474383194207,-0.648862061888448,0.07678957562503133,-0.00787415129508848
-0.6059495004115512,-0.4401440449159053,0.010957184959396793,-0.008469896641905936
-0.573766715057639,-0.4483898157944282,-0.01555276406138973,-0.00846354682385359
-0.739837711918517,-0.4124054816918745,0.017153389605931574,-0.007333361286319974
-0.830490579058096,-0.4701904924012789,0.08917065937848681,-0.005406398295971519
-0.6567288791125824,-0.4839051165148121,0.044460165385210235,-0.00757349210867764
-0.4834646496043808,-0.359228452547752,-0.05673857927902156,-0.00982622559198926
-0.6223428796645492,-0.6917650372113319,0.12006111417204321,-0.006973166388531116
-0.6431370697528713,-0.5236433302455534,0.08397744024855472,-0.006562233968664166
-0.563651058644858,-0.6477439631948565,0.09648701181504948,-0.004938785262999984
-0.5069591871977709,-0.6573494888913163,0.07815906510239443,-0.007582733097611882
-0.5547409656563763,-0.35346123407655644,-0.014412404299508018,-0.007529351310787325
-0.6655346910283495,-0.5630461910766758,0.07704571620192263,-0.007267048961953736
-0.58100428827021,-0.4482448545781677,0.005458905064375519,-0.00804442711407756
-0.5270154568315352,-0.5564451172869432,0.03415107276750447,-0.007299701789740439
-0.6504690797914272,-0.49054308500570976,0.04193612624377511,-0.0069555825271641145
-0.7740370125046538,-0.510280776902072,0.07816924541401539,-0.007964081007311148
-0.6724228571087554,-0.49766254097260937,0.041511824822100474,-0.006722223346124651
-0.5901851987457754,-0.5777574104558472,0.07557442901064546,-0.00810001225496777
-0.6200735383011409,-0.5919513217474118,0.09341816606557575,-0.005887741185657132
-0.6316250706929487,-0.6110885081465117,0.08182885298448722,-0.006847855194197232
-0.6107227160659003,-0.3841255394589131,-0.0206665525988246,-0.008016723443517613
